,FG_h,FGA_h,FG%_h,3P_h,3PA_h,3P%_h,FT_h,FTA_h,FT%_h,ORB_h,DRB_h,TRB_h,AST_h,STL_h,BLK_h,TOV_h,PF_h,PTS_h,+/-_h,TS%_h_x,eFG%_h,3PAr_h,FTr_h,ORB%_h,DRB%_h,TRB%_h,AST%_h_x,STL%_h,BLK%_h,TOV%_h,USG%_h,ORtg_h,DRtg_h,FG_a,FGA_a,FG%_a,3P_a,3PA_a,3P%_a,FT_a,FTA_a,FT%_a,ORB_a,DRB_a,TRB_a,AST_a,STL_a,BLK_a,TOV_a,PF_a,PTS_a,+/-_a,TS%_a_x,eFG%_a,3PAr_a,FTr_a,ORB%_a,DRB%_a,TRB%_a,AST%_a_x,STL%_a,BLK%_a,TOV%_a,USG%_a,ORtg_a,DRtg_a,OFFRTG_h,OFFRTG_a,DEFRTG_h,DEFRTG_a,AST%_h_y,AST%_a_y,AST/TO_h,AST/TO_a,AST RATIO_h,AST RATIO_a,OREB%_h,OREB%_a,DREB%_h,DREB%_a,REB%_h,REB%_a,TO RATIO_h,TO RATIO_a,EFG%_h,EFG%_a,TS%_h_y,TS%_a_y,PACE_h,PACE_a,PIE_h,PIE_a,weighted_ORPM_h,weighted_DRPM_h,Winpercent_h,btb_h,weighted_ORPM_a,weighted_DRPM_a,Winpercent_a,btb_a,Off_Adv_h,Def_Adv_h,ORPM_adv_h,DRPM_adv_h,Net_ORPM_adv_h,Net_ORPM_adv_a,Net_Off_adv_h,Previous_Win,Previous_Win_h,Previous_Win_Perc_h
1166,0.45181050065996947,0.4263334852559616,0.4680431620483122,0.21970747492224713,0.335182661333673,0.14315193529696812,0.4497616242609742,0.38572983466136807,0.46202272738122085,0.39647728511068486,0.3832122356385773,0.40499291471269,0.3811860110468154,0.520513268375109,0.2740375326286373,0.3683466936820158,0.38924967094430274,0.4152794327212831,0.7084653366129965,0.47725437351575606,0.4132194576749393,0.22349148373368594,0.41830314354136083,0.4384088099643593,0.35326158420942305,0.36436473209686415,0.3811860110468154,0.4856387903905628,0.39790528732603725,0.4823716957883586,0.4200904014345265,0.45997058398330015,0.4649084659029752,0.4879532787382776,0.46286378034287956,0.6340775999665511,0.3846356468268009,0.618237649232032,0.45543892779977724,0.40763609066187395,0.4173044890588818,0.3897609958944589,0.500225385473178,0.5537382445328085,0.527802729350144,0.5478983412331123,0.21723905204041247,0.4319349119011814,0.6618149553983428,0.45014074795891634,0.47820487428774144,0.5304267779090044,0.5619383317567739,0.640211632881832,0.6020050634583989,0.36839255605802224,0.5123032002563809,0.4794077492976718,0.4663231531477539,0.5478983412331123,0.436357483539083,0.40252832260102334,0.747650408566921,0.41276901862671816,0.5097970433469226,0.6775931543667197,0.02994613050877562,0.03396739728804407,0.030906385618887096,0.027941066753041685,0.032183908045977004,0.04197239106970402,0.010542986425339365,0.02890485810342385,0.03086142322097379,0.042455990966810436,0.02245230780900368,0.026077227356421078,0.015287535772808614,0.03703722833751634,0.011993036333205167,0.030278452445500422,0.015109466543324084,0.01754888618293819,0.030471465413473998,0.03303077975292775,0.03449060473485119,0.03226188352935487,0.010379049429001107,0.021247803118164932,0.291527333749801,0.29934244408213906,0.935677468184594,0.7574222347118064,0.688311688,0.0,0.8695277757306414,0.6626467748243211,0.74025974,0.0,0.49334606796098324,0.5036096462093602,0.5330748462269762,0.5473877299437426,0.641325468916064,0.5610930245544126,0.0247403226914882,0.5,0.5,0.6
1167,0.8454061346041486,0.7907968451502241,0.8658545339542494,0.7309938492131441,0.7415920118675015,0.7076549301186912,0.5884425902929245,0.6323645016674486,0.6074460357622008,0.6810257768580624,0.6883045100613049,0.7153686576379722,0.6978874437022725,0.8058223484204532,0.5884074999329095,0.630918504788123,0.8108989211763382,0.8090126534204601,0.627935843007225,0.8627953864521004,0.8450495725617692,0.5967073587826082,0.5644352719403914,0.576286500754747,0.4587704883287061,0.4427407113307076,0.6978874437022725,0.5206327739402715,0.4848438705650535,0.5100361726177621,0.3714668823019942,0.7953011212117681,0.5210372337964169,0.43006979550173524,0.4645699080975405,0.38140427076650785,0.37870299154280185,0.4864518752248116,0.4861614426646971,0.7440896653483436,0.6509653687362656,0.6288185741469542,0.27047536182477916,0.38855410876794516,0.33656402632052485,0.645492077507425,0.6114044950618678,0.45094325814021097,0.4238395734819477,0.4738467015156055,0.5006275090734497,0.5209148425769041,0.42181258756829576,0.3754503265786913,0.4461478469159746,0.5185868857835234,0.36506045637852785,0.3627446929651524,0.35807174029303734,0.645492077507425,0.5101551163011616,0.450100943135737,0.5172366125377392,0.4443027706922834,0.4749122339590123,0.6295952227624844,0.021379868182385145,0.013528177769936627,0.0257847480572694,0.021682263148710808,0.022147688213770927,0.02445370418239156,0.001918130101409844,0.003631645715603736,0.013663547575177336,0.015972013993003503,0.01922764623729254,0.01679968096759701,0.02281156839719217,0.03908555536844446,0.01734320758196548,0.02414370621770571,0.05822731720956243,0.036199291658518574,0.027173069961969946,0.013421602105092063,0.03034767887063189,0.015870961548929446,0.024358016600863792,0.02549329323680851,0.2885293970644587,0.28568927971247543,1.0,0.6062331078384953,0.662337662,0.0,0.6359221208660225,0.5260959502399271,0.37662337700000004,1.0,0.5018218606326101,0.5043852117626739,0.6820389395669888,0.5400685787992842,0.7411814804938596,0.516791270770348,0.016367680676253448,0.5,0.5,0.5
1168,0.3514939892702463,0.39784344351250056,0.4059535882296139,0.16984545861379297,0.20467587029392864,0.3565033292002841,0.49881642048880204,0.4604744850258268,0.5096110805981173,0.37510917074464245,0.4174190910604749,0.4191424935047508,0.34176335596612384,0.49975058913572057,0.5392705635680722,0.5213369031307775,0.5870931125131147,0.3434553651562728,0.22983370161995104,0.447509667529473,0.386774264522973,0.3172501074644001,0.4871598190184389,0.5178598799023651,0.4290263170070514,0.4253231663203045,0.34176335596612384,0.48781486590254813,0.48717849347685444,0.34934271880859524,0.14545135893738423,0.40555651072673143,0.7268006956547721,0.4202590199016489,0.42476334316586845,0.7836118241472606,0.40630963876931,0.4335392093484852,0.4048635259986215,0.4725267529756964,0.4886829124381397,0.602142679434599,0.4857415159350633,0.38419846345665587,0.41288735956313644,0.3752469215733703,0.4326578102392563,0.5913764686782725,0.4251736297976419,0.5254110741463426,0.4384335599309911,0.5653981975155922,0.7648987177652005,0.7539170443805872,0.3351795315679869,0.5213572193073328,0.5856221406297217,0.33006840200082,0.412213662525605,0.3752469215733703,0.515412642406844,0.5687592518670522,0.35193307707297533,0.5043860489937135,0.7545655322452972,0.6145461671455243,0.013875695304244026,0.0,0.020137013122066172,0.0,0.026450599836693674,0.014310725431985994,0.004351012536162006,0.007042042491984059,0.019207466077239516,0.01010326495853693,0.019394632059370087,0.006365870539354503,0.008522280903715873,0.016113947727617418,0.005664401725970113,0.009630459426113088,0.02483566959689554,0.007838244233291746,0.015731657078039335,0.0011311415408038674,0.014810223089186768,0.001063503850422717,0.005054072038845468,0.0005908111069689546,0.2807267098917486,0.28636519029409263,0.6850602472451086,0.0,0.243589744,0.0,0.5611211415926889,0.5662927154120547,0.480519481,1.0,0.5061099604948573,0.5152104622292222,0.5619695528262099,0.21685364229397264,0.5614044737331839,0.7770322816113914,0.0,0.3333333333333333,0.3333333333333333,0.5
1169,0.5030211419304589,0.5280529205711603,0.6306058485629289,0.4983529431948791,0.5580356329803852,0.36749310235258587,0.593491839095801,0.5200537544819591,0.6743193181765998,0.4105687302347533,0.40651998176859006,0.4257401514197277,0.5058162728131759,0.570399689235301,0.4319446074522878,0.5061760718240262,0.6144245446909045,0.5194746756420374,0.4488687938294943,0.6759338513549641,0.586875020561084,0.46086325558611896,0.23796768390454956,0.4444359209092263,0.4382659616632586,0.392650196290475,0.5058162728131759,0.44963063242784307,0.4492630079585602,0.4295777586121124,0.3297924381061398,0.6396167685858325,0.6970676527545043,0.44833772384010917,0.44331294231384405,0.4493386416954161,0.5225261315485178,0.5801038367424249,0.512735471764054,0.5537115665764293,0.5268706391961906,0.5997303620145592,0.34600360552927445,0.3933989170596516,0.3674623475466293,0.5370043616652954,0.5252163048209126,0.33776545294491295,0.5338731116033449,0.5234673125507578,0.4912429369386112,0.461861995193103,0.47037791842435395,0.4559561995111026,0.36904728973440787,0.5117870081919416,0.33712699220682113,0.3811444821199422,0.3542285880573359,0.5370043616652954,0.5069685916881106,0.38492516743515226,0.7178324526338877,0.5071525233336291,0.4161210513125101,0.6633768021640416,0.10210357446409934,0.060979598973135166,0.06173737265377852,0.07853359281652217,0.11979484207476092,0.1104,0.044231719837256156,0.026063348416289593,0.11715607591351147,0.09168539325842696,0.06303269971090042,0.023059126938976757,0.1277896901854088,0.10963131395159986,0.10418559776797301,0.0740772823174242,0.05370843989769822,0.0543940795559667,0.1100670766994783,0.07861962025205686,0.10476701391881477,0.07383848461668929,0.09417987809895843,0.10888698577825531,0.36678712935951585,0.3349575570499394,0.260825658737267,0.32132312646049044,0.40259740299999996,1.0,0.528492151520256,0.5547808588177584,0.538461538,0.0,0.5259813038313896,0.49022856843336715,0.3661667536085055,0.3832711338213661,0.35154000107581745,0.6023771289426014,0.09408011171140879,0.6666666666666666,0.6666666666666666,0.8
1170,0.43177293203386424,0.5265448139486796,0.47193367259773383,0.5626007919700945,0.7206204771198911,0.6064742035424274,0.5525035295690733,0.5017531042277271,0.6216013404900621,0.37276168327576775,0.38579904319122554,0.3974964439446383,0.5247987363458504,0.4584274194814471,0.3133405647746415,0.6697448059703359,0.5744105993618707,0.4623599835507912,0.24427176240564735,0.5887402465305507,0.5229704040469102,0.7596583294249283,0.5619650975114275,0.49525882495665896,0.3208900169514022,0.3590569876356118,0.5247987363458504,0.4853662991011544,0.370906444869192,0.5072440956829098,0.4347474427233699,0.5669080841366555,0.8422165184367295,0.40997007167518495,0.3955452436466474,0.30332593338738334,0.459917835342154,0.6041374283999963,0.520776424238561,0.555700454167116,0.5655711256031513,0.6045853630267928,0.2488228863751967,0.47040338477859067,0.38151130096110525,0.4939330736698711,0.6072563951695115,0.5552536330708131,0.5761601929080956,0.3771473006221962,0.4532622963870754,0.6187383236874681,0.34889298869103524,0.32674293325433346,0.8028196425423155,0.5109822869951721,0.3141493491614814,0.4750463315022705,0.40348866128574656,0.4939330736698711,0.9969872449533093,0.42377082009202177,0.4054387882657233,0.5976176306600914,0.3504878685416805,0.39313049221701124,0.08615737268168316,0.046334480727067,0.07065592654934685,0.05481331958632281,0.057901562039493086,0.033253205418288224,0.05698456897551919,0.024560278381491905,0.07409507346586,0.052448612462768,0.048322338518416955,0.03659673259796774,0.0464733442711983,0.04427523849595138,0.042199138217061796,0.042301611340831505,0.03459680416202156,0.020502871923618243,0.08383679123606583,0.05596766884356615,0.08355804696503091,0.05235769670084407,0.052360034030947494,0.028502571423154828,0.3221304046174513,0.3005417068980368,0.572247618219252,0.3250210438633023,0.428571429,0.0,0.9031308843251511,0.6968639927051612,0.5256410260000001,1.0,0.5249868388018833,0.5122298297469546,0.33455836694705043,0.31407852557907057,0.4398552880946718,0.7908891074225215,0.07176419353855455,0.8333333333333333,0.8333333333333333,1.0
1171,0.5231395745349657,0.5676908830365953,0.46140834089892485,0.564145943725012,0.5935764203449602,0.4766559684514701,0.6620690508534512,0.6274453599913771,0.5297972739612421,0.5631197965799905,0.5474875729228192,0.5773185355167705,0.3477880942521132,0.3894882145489469,0.3261953025568538,0.6974940696273499,0.5639262785915364,0.5582309725695325,0.45713665790428143,0.5594855363255488,0.4583729409471242,0.3342156343846632,0.5100067163380916,0.5812077133830614,0.46144108728929345,0.45246604912034516,0.3477880942521132,0.012583567744844426,0.33538743745645916,0.5832531147326804,0.14165917382524854,0.40265659582138735,0.8556895342914668,0.21269615074395234,0.24438297260618874,0.34798670483636607,0.08785653276380151,0.19163644903228705,0.1954616019856837,0.505318228604158,0.5181280180369419,0.43096621637349597,0.44160319003790477,0.29574308307428665,0.3394830605851067,0.15875516325144107,0.2709482475650144,0.2027981697445181,0.34969592745403993,0.39237511137241043,0.23979356916336778,0.4399051281090386,0.3521571735792195,0.3005463605478603,0.25310487164079776,0.4561628332022279,0.5194519690018579,0.5626538521863456,0.49639168431944886,0.15875516325144107,0.5253794888051515,0.36907852678991643,0.497503493379696,0.3810833023606223,0.4274653581790566,0.6215156158273569,0.10047745461412766,0.03991961326545093,0.05727873077693597,0.044343945496432675,0.04210344827586206,0.036294514241587215,0.08710407239819003,0.014287885696914424,0.05355805243445694,0.04044595418517552,0.04208964909841006,0.05322516342428184,0.05441063991007182,0.0490413633942837,0.04587131161082959,0.04921006815270651,0.0,0.023854997565816584,0.09732065026981739,0.03713006341026183,0.09868663644084112,0.03449404337323238,0.06684308999578384,0.031767400875513496,0.34568772277955395,0.3034653885117797,0.38939873618377874,0.22815897058951168,0.350649351,0.0,0.4628560404204245,0.2665609483108363,0.346153846,1.0,0.5399028289020322,0.5102906148396404,0.4632713478816772,0.4807990111393377,0.558653042492201,0.6148645045866253,0.07408846346579336,0.5,0.5,0.75
1172,0.3566998185304342,0.41010382355536784,0.31595874613428093,0.4358871711781004,0.40828988005373607,0.38309684603810223,0.5424919293061038,0.5620394736544828,0.49025877819211783,0.5059318711005822,0.34142386061736624,0.4200163888263521,0.4248439446358683,0.47688617918121456,0.4934216393616143,0.5620774878669026,0.41886409825249676,0.3877222402251304,0.42508400002278585,0.38531240202310024,0.31797865650578194,0.3375641207955937,0.5625557304010067,0.52703710245241,0.40426483422649856,0.40367167310237456,0.4248439446358683,0.49506329326589554,0.43400381579623515,0.5235471959735666,0.3805798693860806,0.42319283508905214,0.6615033609660204,0.5076848837481852,0.4759383408076537,0.40009839535506914,0.6583149280110592,0.6482366238173716,0.5339576736144258,0.6450757514832516,0.6094365582444354,0.7381765491372062,0.36613147854637096,0.6033836345407279,0.5105962704693022,0.6404313263235604,0.5397711160016393,0.7260356762536427,0.6277069402722537,0.7286499659855112,0.5740753830922305,0.6153008019544448,0.46821534391296366,0.40140918161620687,0.5326136988381632,0.6170133597092602,0.4639538021437419,0.551210448700106,0.4841716593159209,0.6404313263235604,0.5642135740727909,0.5121745927927949,0.712268158096057,0.47697319087371726,0.6176592092473057,0.4771906271701808,0.06803091374234921,0.042160948801912956,0.06109879128723281,0.05722164265920934,0.07691408533021625,0.056539824205544285,0.012615998159368048,0.012509981368112856,0.0555538627563004,0.04373826834104428,0.08948239456714033,0.00999149511260238,0.09939941479994412,0.04378087112707679,0.08561751470949226,0.032389943307770966,0.08425448292802751,0.033418584825234444,0.0579618693628541,0.043664023148125744,0.06421808342196723,0.05302402651201328,0.07799634311721097,0.05995111688624605,0.3122625215889465,0.31692234752277426,0.3017338782902385,0.371117199848073,0.3717948720000001,1.0,0.7697534499011205,0.7730135027469502,0.792207792,1.0,0.5149165825280507,0.5041745661476376,0.265990214194559,0.2990518485505614,0.26496110615963414,0.7004506297723461,0.06277536373046716,0.5,0.5,0.6
1173,0.5281851815237923,0.5534421363627502,0.5432447762201758,0.5884769558741908,0.6788574248343928,0.5122032129576755,0.4527613271897517,0.4215997553193257,0.4553289597479308,0.4304887880640215,0.4255752654764437,0.44595801160310206,0.5756145178600307,0.5905900480559839,0.46224785223574755,0.41898928379837574,0.4791545080371598,0.5168011532541374,0.5266279249631838,0.5834079533499893,0.5366507731493257,0.5065039124976004,0.5291904461330786,0.44114927049988806,0.35182941193404266,0.3536574720325338,0.5756145178600307,0.4846626530051446,0.3787245659402312,0.385585414496303,0.42799020215256994,0.693596039547839,0.6723823280142559,0.3072679086309845,0.330601881380187,0.16228289344659613,0.5401746098233497,0.574302460773245,0.5302170055521124,0.23826572236497837,0.21140097729966945,0.27020749377187525,0.3058585610315932,0.3329291072744529,0.31361600019853136,0.33060390089954,0.3700693216019663,0.3129440454206702,0.2550834292588277,0.3630911702542922,0.31060714880590745,0.8082587159370171,0.2437135332882335,0.22185094565444802,0.7071485924412662,0.3275885030044289,0.3843749631961964,0.3682182302836557,0.3651633059348643,0.33060390089954,0.5108880585968292,0.3962850530178874,0.3887311936134629,0.29076721709408543,0.26664502402530554,0.45702667013726495,0.07247729133438616,0.11082867016055449,0.058766603071518785,0.11261631488966746,0.06964463601532567,0.10919258737977947,0.023999183006535946,0.03767291531997413,0.07405482729920934,0.10231292517006803,0.05106621773288441,0.05975723622782447,0.07946079962456165,0.11350232568490866,0.05671294786417075,0.09228806950955408,0.032055152979066026,0.05797101449275362,0.07630962297535174,0.11205772100729736,0.0742923840385783,0.11957365446573937,0.05788511333955437,0.12893991360563595,0.3169001471246722,0.3501227779540141,0.5961495053452931,0.5354966938513385,0.545454545,0.0,0.4365806360639455,0.9999999999999999,0.662337662,0.0,0.46890776842115384,0.46523957791365367,0.5797844346406739,0.2677483469256693,0.302867391488647,0.45031749172437907,0.09619882816889595,0.8333333333333333,0.8333333333333333,0.8333333333333334
1174,0.34254876690015057,0.2790232409365812,0.39158656951654097,0.340200203921609,0.36646691131506315,0.27609235202202503,0.36981292789419556,0.3087725139606051,0.35051097875560844,0.34499220404945563,0.3070181653199202,0.33506850051580434,0.2330298316244097,0.2900401205891532,0.46733475213775044,0.31278110200413145,0.37461843279131457,0.3262599432862444,0.6680971755390169,0.36685835215786433,0.350931654506278,0.29048278688985285,0.4607687743325999,0.49014447668035754,0.15463244672328572,0.2995830690196566,0.2330298316244097,0.4617771016034646,0.42399653217638467,0.365315372749857,0.23974303830725135,0.26672196610195636,0.528108619618619,0.32258334303250047,0.18888690463928112,0.5126273370278371,0.28417085618267274,0.17804116886854415,0.48509347522164226,0.3551262666668985,0.34784221258337217,0.21707501940878993,0.2464652486143353,0.3372460633222826,0.2945715740878548,0.24881243493619495,0.3926988900943315,0.713887199457722,0.3435856048372514,0.44371734281524394,0.32003081999674254,0.7595413332512833,0.5142975217697198,0.4998037002561614,0.14351098882662622,0.43976730815341575,0.5263928955865882,0.37303812261873315,0.4346179430428,0.24881243493619495,0.5141601482015562,0.504560061283904,0.3644033583619253,0.2953880908388026,0.6267439361071452,0.5032351273729591,0.011632981820355211,0.015702143375986178,0.010610585082013558,0.026608698028589346,0.03594044973355318,0.03777030976037405,0.004421407136339262,0.0049562849911803045,0.020933292843405206,0.02986542245921412,0.018842371783548258,0.026882316014918212,0.018192737093334323,0.035739122599486174,0.00886463703955067,0.03026806317514216,0.02952785561481214,0.04964996315401622,0.01287846669493141,0.02124743643544976,0.012989851963420068,0.021943707913556067,0.014040600166478324,0.021205980059002837,0.2877463354147292,0.2865411824400145,0.6200419550796671,0.2954235939407728,0.576923077,0.0,0.6900033438105799,0.8183380488432794,0.7307692309999999,0.0,0.4932405336165826,0.4908518299814998,0.4650193056345435,0.23854277254874667,0.4043762318504937,0.6971727173709458,0.013559203114861092,0.5,0.5,0.6
1175,0.6630502495225747,0.6336504836498027,0.6572498824326359,0.6436656859420373,0.6490377912475312,0.49560911901583515,0.6621951217417963,0.6568766181777217,0.6420666030006731,0.48565690964303526,0.548004334277664,0.5476305057665198,0.6779835700675353,0.6881331329305131,0.41847398694391147,0.6690247049113625,0.6305594443408326,0.6752839652736807,0.5291701450690565,0.6933031351934543,0.6371470977021183,0.28771829165146356,0.5496509466698883,0.4176156352414769,0.3617365930585347,0.35983092222802965,0.6779835700675353,0.5030976132451324,0.3926774682602047,0.4872732267639193,0.2931803790231242,0.5940318958544014,0.599540109020145,0.43286272238750356,0.4373972967026215,0.8675878928640179,0.4276786546476584,0.49910570054739534,0.451336261357788,0.5474894046799144,0.5686510006248295,0.6107344742627887,0.45537098830695866,0.40867504635673957,0.4175438475981797,0.39824879787934286,0.5146416564989242,0.6875189626957015,0.4984371888763358,0.5449008612397219,0.4668981785949278,0.437980442530397,0.8560405721969915,0.8513149933909049,0.4402875344091286,0.5437267632866902,0.570657935983319,0.3614619524437804,0.43013044200493056,0.39824879787934286,0.5269324313899267,0.5626580136294574,0.3682404618318475,0.4898571733196776,0.8383769009302209,0.6938227839602448,0.059529247953568405,0.04836207431366225,0.07461580050622946,0.056237879438504945,0.04907159018915738,0.03943389267932879,0.009143121815655395,0.010661915938732542,0.04463121885045269,0.0372769332452082,0.040347897689259435,0.018174827863409185,0.08209546292014125,0.05642090285107798,0.05528831618635929,0.041279887229100906,0.07828369279926967,0.02848174843059754,0.06677100880987458,0.0484674879770419,0.06807916352945781,0.05610748794588523,0.07612789571087095,0.05073722147715791,0.308505478265994,0.30675052875601494,0.528492151520256,0.5547808588177584,0.544303797,0.0,0.5611211415926889,0.5662927154120547,0.474358974,0.0,0.5043463392978457,0.5139334146833299,0.48368550496378354,0.49424407170285184,0.48186172427629165,0.5041019150802026,0.05738100212063112,0.6666666666666666,0.6666666666666666,0.8
1176,0.5367309961192477,0.48177116863841685,0.5827978725428287,0.4784563413985681,0.3999750955531065,0.37744698984945646,0.43268294571928,0.32408824269919956,0.5841982640730279,0.45617120305295294,0.46458700836896655,0.4814967679328339,0.4622150339170724,0.32317099590497467,0.539454373334797,0.5904978079302887,0.5377794856699479,0.5062894420148871,0.5765157586651188,0.601856268983899,0.5557209042637808,0.21904424357392815,0.43482132922477895,0.48501566162200876,0.4313556103579301,0.4086850796601636,0.4622150339170724,0.47271231595329044,0.446975250838826,0.4501890596133881,0.35240710746726567,0.5746809116682752,0.6443116971591888,0.5458586613472278,0.5988642900165853,0.3865701835751205,0.7636548548714457,0.8396033347908924,0.7168220867221617,0.49237721347319063,0.46212767623169254,0.45658895814280165,0.4503913575821237,0.5797316442415209,0.5262842743575219,0.5283392410350964,0.5033693414155925,0.4344979684098035,0.42003056633074465,0.7182083192487073,0.5848390211885622,0.763627765708525,0.46450067539010187,0.4551675794150963,1.0,0.4420245299310312,0.4443114100035674,0.4001604268775595,0.3760635659721958,0.5283392410350964,0.5214571144737579,0.41804786469168603,0.4634462211585284,0.4258980617247725,0.5127221648379044,0.49154889174203265,0.05768407667366356,0.012877402083598811,0.04423224842806499,0.04314782148434232,0.07304896408344684,0.03566185567010309,0.022991317108964168,0.0023152493352614632,0.06236071854049383,0.02317062434843044,0.045854163501222324,0.029402576400757115,0.0416449479237581,0.027217843933040282,0.03617503462561901,0.02662261165281513,0.02952785561481214,0.07028238458090542,0.05804531427662036,0.022067299905277095,0.05863206155412254,0.024893533678187637,0.04632232668182283,0.022699418518090153,0.3169313594184061,0.27580862845645715,0.0,0.07626700188328095,0.307692308,0.0,0.4365806360639455,0.9999999999999999,0.653846154,1.0,0.5284478962859013,0.5023187853294488,0.2817096819680273,0.038133500941640475,0.0,0.6762404415859556,0.0490300256008067,0.6666666666666666,0.6666666666666666,0.6666666666666666
1177,0.5379863210354614,0.5006341801621336,0.4433500167977929,0.35911600099136765,0.3566212799225392,0.4507700538648991,0.4207762311660414,0.3877544099848869,0.6112435615074846,0.41240101616065494,0.4483584205027047,0.4538876064390971,0.5640462938538799,0.4998789634861474,0.436185454732287,0.4537642609845975,0.5739352790201775,0.49096938214545566,0.5088053229780589,0.49947683148096095,0.4428674278681876,0.32415915550092617,0.46848588268465935,0.48807561736528743,0.279949186209603,0.337299022761256,0.5640462938538799,0.4807824236590585,0.40902311130585584,0.5197808073603692,0.5397828434313425,0.48243381100577676,0.6713456655440232,0.31471924296073445,0.2842850237024548,0.4668178577383565,0.2498089538793222,0.2674407701084809,0.30197692250399777,0.4183264537330891,0.37652073641908845,0.43368432453735095,0.3729737584565787,0.32872962549195606,0.3355751773181699,0.25053988417223105,0.39904786005816495,0.3279634209218708,0.3846262348858765,0.3096313912740292,0.323115276188545,0.7355849834115777,0.4531265034261594,0.42696396725921093,0.22264754632909556,0.4403304373612463,0.44178554709422746,0.3242734588239829,0.3687855969686664,0.25053988417223105,0.5049380047387149,0.4051137483866055,0.6473093299107078,0.43250586163069454,0.4327042940409678,0.5051597066887064,0.022908513244868478,0.017722746297843813,0.0027754545904927364,0.017861244026845684,0.030855437665782495,0.023510485053221997,0.00404890358510268,0.005094637883590802,0.026006395851339677,0.024036387048536837,0.01206636500754148,0.010564709836211415,0.016889910737818103,0.03265490418204505,0.015692457126149247,0.02290778647722292,0.040560200668896325,0.028353291006991875,0.034775748262527204,0.024292402375148188,0.03599552771252843,0.02354096760401248,0.012570714622303143,0.018808116969378834,0.3195217218015146,0.29314050932355173,0.33931907745165657,0.536950914115823,0.487179487,0.0,0.935677468184594,0.7574222347118064,0.692307692,0.0,0.4999171926536893,0.491480237548545,0.20182080463353125,0.3897643397020083,0.2917261560885287,0.7031628895648774,0.015108308911064811,0.16666666666666666,0.16666666666666666,0.16666666666666666
1178,0.48639389878718825,0.516382327418809,0.33263299396120377,0.5041580959062568,0.6103846040848184,0.5025084316806111,0.45455047070988397,0.5313825990554424,0.29024332202194203,0.5061807309783222,0.41358766600796115,0.4674371162642896,0.4022549903640818,0.5104168751349432,0.24362493981081987,0.5428274507762977,0.444185052193777,0.47537863441187217,0.5199803036537022,0.371028838121866,0.35068595187287965,0.7320330802347527,0.36850777206804086,0.48043130311305376,0.37462080620078936,0.3812490633699007,0.4022549903640818,0.4805386642606631,0.3693457616223426,0.2814379128561504,0.25090085802363116,0.19851805016638524,0.5424061659458774,0.33219895589590204,0.36683466259888337,0.4918655644537931,0.3013884648759485,0.3621531676661279,0.5546386857887089,0.5499251024154085,0.5507961015019602,0.5577965222522016,0.28923606874314023,0.38386035663929907,0.34042702656261487,0.3294102970291577,0.517472769906822,0.255229245982288,0.42771151921917405,0.38137249312823923,0.370783442163008,0.312766428057762,0.543378496334882,0.5011185385788609,0.33189086286274627,0.7774651295626235,0.41025091125838603,0.4915542816206967,0.4406672346039605,0.3294102970291577,0.595663330137302,0.29947042906368226,0.3078928128586823,0.49562050116899004,0.6395839372753548,0.7411783631035959,0.05941187392706015,0.011586617503280622,0.035754678116797764,0.017235882984965,0.03185960101460204,0.02348404616429056,0.026636560726140887,0.006930172977854779,0.0345200705877097,0.020879806555451304,0.06475230612758388,0.020652997770525025,0.04240410731539197,0.013326018829664606,0.047104085696644274,0.012828101629481458,0.02541274094563056,0.011570589450692167,0.04613044959329771,0.011136488154162709,0.04642027992756812,0.010223990886116509,0.029420893793293587,0.0061285306744112075,0.31866830107438276,0.2875927899660792,0.40367454451942325,0.16580704634335164,0.34177215200000005,0.0,0.08999648078914524,0.10774648959750016,0.23076923100000002,0.0,0.5306179695987802,0.5140929783135768,0.656839031865139,0.5290302783729257,0.6440361830266759,0.4561118809198964,0.03556585567765262,0.3333333333333333,0.3333333333333333,0.3333333333333333
