,FG_h,FGA_h,FG%_h,3P_h,3PA_h,3P%_h,FT_h,FTA_h,FT%_h,ORB_h,DRB_h,TRB_h,AST_h,STL_h,BLK_h,TOV_h,PF_h,PTS_h,+/-_h,TS%_h_x,eFG%_h,3PAr_h,FTr_h,ORB%_h,DRB%_h,TRB%_h,AST%_h_x,STL%_h,BLK%_h,TOV%_h,USG%_h,ORtg_h,DRtg_h,FG_a,FGA_a,FG%_a,3P_a,3PA_a,3P%_a,FT_a,FTA_a,FT%_a,ORB_a,DRB_a,TRB_a,AST_a,STL_a,BLK_a,TOV_a,PF_a,PTS_a,+/-_a,TS%_a_x,eFG%_a,3PAr_a,FTr_a,ORB%_a,DRB%_a,TRB%_a,AST%_a_x,STL%_a,BLK%_a,TOV%_a,USG%_a,ORtg_a,DRtg_a,OFFRTG_h,OFFRTG_a,DEFRTG_h,DEFRTG_a,AST%_h_y,AST%_a_y,AST/TO_h,AST/TO_a,AST RATIO_h,AST RATIO_a,OREB%_h,OREB%_a,DREB%_h,DREB%_a,REB%_h,REB%_a,TO RATIO_h,TO RATIO_a,EFG%_h,EFG%_a,TS%_h_y,TS%_a_y,PACE_h,PACE_a,PIE_h,PIE_a,weighted_ORPM_h,weighted_DRPM_h,Winpercent_h,btb_h,weighted_ORPM_a,weighted_DRPM_a,Winpercent_a,btb_a,Off_Adv_h,Def_Adv_h,ORPM_adv_h,DRPM_adv_h,Net_ORPM_adv_h,Net_ORPM_adv_a,Net_Off_adv_h,Previous_Win,Previous_Win_h,Previous_Win_Perc_h
1047,0.32158594525899137,0.32163536588599784,0.36029393236721363,0.39419340012086146,0.3442536906824493,0.5069245041096608,0.3602966321498288,0.3369217042239121,0.38444760052142696,0.310602493419554,0.3223082623915242,0.2930710394714994,0.3748623608895942,0.45104798790976,0.3289446174253672,0.4257968935849048,0.3550459160371852,0.3498586685023264,0.5296110932310929,0.37273396797889247,0.34990745020292446,0.2642706717538784,0.3618212789192031,0.4909501032839424,0.4176756455579552,0.4606148104565902,0.3748623608895942,0.47935686272602773,0.45684040440466833,0.4769167742202961,0.28872326791277886,0.38379791940059793,0.5105551389366882,0.54008394840527,0.6450763045153732,0.41810406851723153,0.42203441786196094,0.5501429070313477,0.28131155879290126,0.5646955271972013,0.4698973441138615,0.5245406466050687,0.6704061413508344,0.5795734772131136,0.6105191388122799,0.48228132314068867,0.6331201558886994,0.6522139685262267,0.4501887482168613,0.44076001046674934,0.5748020082221407,0.46474818165775944,0.42757272281004916,0.4048957932389367,0.4676251596622149,0.44028946023336585,0.5356585421672075,0.5958035996013433,0.5695219601997432,0.48228132314068867,0.48662214621903327,0.5790916910129984,0.44123366403182257,0.43009995846422644,0.5479261753701864,0.5589337347767795,0.1098382527440534,0.03332493761242117,0.043731017566246214,0.07844148755653808,0.1179349308396649,0.12129167760567082,0.030092449922958394,0.008846084757706816,0.09163373783973522,0.06064583880283539,0.11394679308180186,0.04787233141108628,0.09191787418573989,0.09020200657500654,0.10897221130742743,0.07535167197589877,0.05635593220338984,0.10404680643588497,0.09240479440156837,0.021993325539639643,0.10071046849943513,0.03212407746106785,0.07607942689224723,0.054483503583820356,0.26346961954154874,0.6756664211168393,0.5501251759441016,0.85507840353716,0.5915492960000001,0.0,0.30490950604774314,0.30890000038190857,0.441176471,1.0,0.5317885782260269,0.49028846133005033,0.6226078349481792,0.7730892015776257,0.6159113918547878,0.23025079118819286,0.08413900251300117,0.5,0.5,0.5
1048,0.4939852201607049,0.43844869674287823,0.5375644361599237,0.43467248859127483,0.43986521744172685,0.31520773171023575,0.38865628960131626,0.377827513265263,0.2951126326270571,0.4192382113241453,0.48718045532794085,0.4479229608008334,0.4692530352399742,0.6722076173988408,0.617860537594327,0.2939452451884035,0.519661997582081,0.4862073401394112,0.8762827679905694,0.42927143603852647,0.4886957686488563,0.37412673932114204,0.4551633187005291,0.644772995442253,0.5975401344825375,0.6520750373140484,0.4692530352399742,0.5084678332236805,0.6122193110827467,0.4559769366270723,0.35700175138655393,0.463345165236939,0.10813848535326648,0.5035839831925472,0.5311448019839938,0.5013387465796927,0.5000998153642833,0.48022867689383736,0.464761596320119,0.4675908595746211,0.42827478514313444,0.5123966257794226,0.5280916058447405,0.5784526059138191,0.5636763879633024,0.4820480347134843,0.5245516714059687,0.5547637460017275,0.4557810978612561,0.42085143330869174,0.5338732265673679,0.596725190260191,0.5694361401786399,0.46940563840963945,0.501244399354129,0.5159849593763024,0.6844318692155199,0.6187759413167256,0.6862166878309893,0.4820480347134843,0.4940229712174486,0.5261597857541908,0.4876522753173254,0.5578204632385608,0.5887021937516161,0.4937783777214598,0.31830823269017955,0.2806948220063884,0.5033075099511276,0.14210501215282856,0.846567137886995,0.35267656320287893,0.05636363636363636,0.032151904728082006,0.4436460974922513,0.2978687189213504,0.2084220235561232,0.13952232304900183,0.7148698161820292,0.5351167307831268,0.5629047306532344,0.4760453304686654,0.9895833333333331,0.6807017543859648,0.36096876525134214,0.3756596314152448,0.3769738493406481,0.37953609446858577,0.8753834440786992,0.5226918108895067,0.36735873404981495,0.8682212527595848,0.7149681564849398,0.949388493850547,0.811594203,0.0,0.557570124052491,0.4387141911854905,0.571428571,1.0,0.5212079212711938,0.7768577769946731,0.5786990162162244,0.7553371513325282,0.6432519461572836,0.3209967542408876,0.2539066126214877,0.0,0.0,0.0
1049,0.4614999116455431,0.5322936345264379,0.41732242535554837,0.4064510663302775,0.43587489478699704,0.44304245530813474,0.3505544301161963,0.32616398618798537,0.41893393212348906,0.5199995072654318,0.4222660158588889,0.43756397246228823,0.43524638694154283,0.5774285289927045,0.5394995945914351,0.5042334434285162,0.5813923069453992,0.45080945440445946,0.366954925580455,0.42118669592618063,0.37087322604039646,0.4257650399204723,0.3330512757699833,0.5569000075934052,0.35098101070777354,0.3201513714145189,0.43524638694154283,0.4930696474435702,0.5762942151047504,0.5591603307470907,0.3853637937823957,0.5110292004703708,0.66928981400768,0.6652596504643147,0.7122842616997137,0.6846730496316749,0.6544026912347903,0.8110377086909786,0.6209693356140653,0.6966438139897932,0.6878633776800172,0.6517320550848404,0.6146097033799424,0.7185714697658511,0.6963872575988488,0.6536285302926437,0.6102339884871275,0.5711184405273384,0.7026779893466555,0.625131772124677,0.7227057505840222,0.5257782704571423,0.6956977612348355,0.6566572786798311,0.8536110822871934,0.5085563327735162,0.724699436463625,0.3009073244926227,0.5412908161705268,0.6536285302926437,0.4892337145790971,0.5218097321352283,0.7358283307085935,0.7708038758962164,0.8441366787957467,0.4884425524225999,0.6790032770236724,0.3272821953727036,0.44096438804065397,0.627158867680289,0.579310344827586,0.28800000000000003,0.2833172147001934,0.04111459968602826,0.6763313609467454,0.24324324324324326,0.47337164750957866,0.2429657987332866,0.5395994354038041,0.4350733863349237,0.58080936503426,0.36616642205938127,0.2652925531914894,0.5090379008746355,0.6348769508738046,0.3755358547818223,0.6255004281790212,0.38850652384889106,0.6051485568487506,0.49563001952111907,0.7269060316816179,0.721006898028152,0.43526923888500213,0.8298804330229834,0.434782609,0.0,1.0,0.5827411171491925,0.666666667,0.0,0.7596570724215167,0.3802963093117379,0.21763461944250106,0.6235696579368954,0.4268646660696898,0.612734444888143,0.761229344413065,0.3333333333333333,0.3333333333333333,1.0
1050,0.570376386377053,0.5603157772597617,0.6944877590906072,0.4613689740828034,0.36381968041995527,0.5225892901401817,0.6054325946958987,0.6057321416118927,0.7621925646782771,0.4700602649988554,0.6407688069609355,0.5744132725906804,0.6033239044091352,0.7071373475720484,0.7516758484069845,0.5708889970038842,0.6670142270596853,0.5952290128742912,0.4041576421898786,0.7033177891099653,0.6618417913775856,0.2921082550892975,0.8347521645146972,0.4955740122708145,0.6129161925066298,0.5795801997760541,0.6033239044091352,0.5756678795194083,0.5519407942649248,0.5936821962492401,0.3732845307682628,0.7148502372859467,0.4917344098851041,0.43596675110441435,0.4669424298229936,0.260928868736924,0.4823456087969739,0.35712839561052045,0.599963022642623,0.43478907606968803,0.34277855330064677,0.519786499608385,0.5314993124780095,0.44057208457785346,0.46170832998464684,0.5561041884123885,0.46555103610506227,0.347452819460096,0.45568113426318546,0.4209609713154017,0.47436527973632414,0.5297584708875369,0.2918187108600083,0.26316439205472886,0.22958067431750162,0.24809311345441745,0.4739744132458279,0.42123701594586493,0.4551088179507321,0.5561041884123885,0.4684103784314877,0.461283509872203,0.42802368370126265,0.2921028696302857,0.25387956238250986,0.4155969588696775,0.16359299386466644,0.4700534781275856,0.3030784895376874,0.4870187567541058,0.2378121284185493,0.4885106382978724,0.10118471953578337,0.09525368248772505,0.17244294167371088,0.46755429734153137,0.11621966794380587,0.5438826118855468,0.10914252141848473,0.56038788880765,0.11414578484665092,0.6110826256692763,0.12632978723404256,0.5896656534954408,0.14186941216784527,0.4577378283138044,0.15694008680325397,0.46128693540085663,0.21461695117908547,0.5242165459554777,0.20227538500044684,0.8105609970154122,0.2795484359974714,0.5113187475526175,0.2,1.0,0.565388993416273,0.8997067466370625,0.7,0.0,0.27800560054248047,0.3820125729562988,0.35707972129059923,0.30580600045777756,0.1958986051938122,0.5295931549971363,0.35133718885520937,0.16666666666666666,0.16666666666666666,0.5
1051,0.4214876887235405,0.41644286058989566,0.3863212650807878,0.5731991959799058,0.5182886337430496,0.5212409471939498,0.5389621943953854,0.49593253210963767,0.49757900411269385,0.3538446875551452,0.5086514621925469,0.4400428331262442,0.4681597865135907,0.6392418536204733,0.6153231717261556,0.523625869012439,0.548906073638529,0.4822638898910576,0.5916891825825766,0.503211494808586,0.3688093289357653,0.5124953918879885,0.4265591746755261,0.4613310066252582,0.45352244584750706,0.4734260547119656,0.4681597865135907,0.5551959966131708,0.4824863674497159,0.6913903427077588,0.31681631769911967,0.46698936807090036,0.3186954619653716,0.7370428138990642,0.8159072009291131,0.4378300787471593,0.536932255493631,0.5864232019272128,0.5437036670314609,0.661090936943289,0.6068628490942956,0.6109292830216287,0.6588590977913239,0.700775488353664,0.6973883950765893,0.6946737216494376,0.6645906612123915,0.5531944843792334,0.9090157891908818,0.6400814548426199,0.7551133376112779,0.22158579007054513,0.4530832026447177,0.40232618789583413,0.5364929160445022,0.3894065311812882,0.37608776778726205,0.4896041394158676,0.45515474503964565,0.6946737216494376,0.4927611090196174,0.4614543798623921,0.5591997488365773,0.45204449158681054,0.42687912813803663,0.7033017137157853,0.07281365646067568,0.28300881806541517,0.13936583270428182,0.17951828958977056,0.08577443079226668,0.3381912144702843,0.016439393939393938,0.1130733811272367,0.07045364891518738,0.31426775612822117,0.01649590842438863,0.21159812120517818,0.10011027730998869,0.2763251474681807,0.05476180201471741,0.28241373792869434,0.06157407407407407,0.13299583399251172,0.07776411257523996,0.22511714889773243,0.07495876720348728,0.26199248852506424,0.11403807636253771,0.23745287354705358,0.133582723393937,0.7760808112832673,0.33150741278905876,0.0,0.449275362,0.0,0.4424077575061577,0.41055061533195825,0.21739130399999998,1.0,0.33601309030124105,0.4862880443880647,0.4445498276414505,0.2947246923340209,0.45187660930389556,0.7026094211709554,0.1180153899819336,0.5,0.5,0.5
1052,0.3525842810879013,0.3624284171492125,0.3705800858963909,0.40232481754895977,0.3073959380988615,0.34017065327967555,0.40958231475319057,0.39830622304129426,0.4536011716770379,0.3388918522046612,0.3217918363815725,0.3026808352818155,0.43000592790941317,0.4124148842241656,0.2920553649027733,0.28447599558983305,0.18352447968573155,0.38478819511923834,0.6771006805699613,0.38206390676171254,0.32000453466088585,0.4234993756809614,0.518009743926347,0.497855032908546,0.47692223251193294,0.49021699332470575,0.43000592790941317,0.47437230391076446,0.4553930349365036,0.4201589223676636,0.3221471870193449,0.5454903246836593,0.407202096962422,0.2907951753843171,0.31691589752889715,0.3567579088912298,0.40292331901778133,0.43445898921920206,0.3860583692853883,0.3576951662539727,0.3110510868418447,0.3437474183608079,0.28959388610347025,0.2935762586194032,0.27362593068255936,0.3327824765227174,0.34605126720093154,0.3358527861616186,0.32966375071075105,0.2767400042052861,0.34064265697508467,0.607513512007282,0.3486092431122892,0.33563219248175613,0.40604024877032796,0.474586835934536,0.49778654859070065,0.10063944731766411,0.22586900517377956,0.3327824765227174,0.4895981849110917,0.4872340327922894,0.29754974630346703,0.462185412137986,0.38424484262772945,0.361507809722156,0.11002346857721568,0.07022412588183435,0.0892486039410795,0.06690737401429676,0.09536834501426464,0.10509568480300187,0.03781822060192367,0.017241038807149205,0.09945934873737444,0.11409157750621163,0.07221503014135709,0.0373711402138652,0.09219273862359585,0.05886524716356772,0.08388278251884779,0.06890667248014484,0.060793515358361784,0.13036336485813835,0.10557018573948501,0.07733108823662864,0.10528723701224532,0.08773607583672974,0.10673794165612593,0.04758690550916164,0.20348828815518913,0.7071299549853481,0.8304825864246113,0.41697344777505824,0.61971831,0.0,0.7846992240782187,1.0,0.637681159,0.0,0.5070876526421385,0.5315960359704341,0.5228916811731963,0.20848672388752904,0.4429360350847862,0.6905882219286021,0.0776863697484946,0.6666666666666666,0.6666666666666666,0.6666666666666666
1053,0.5629079361009703,0.5981138941191845,0.4620271845411207,0.5904596546279104,0.6910781374140867,0.45778741191600225,0.5157727193600544,0.5433180985765567,0.5207605264153377,0.43616430708337545,0.5954784444743201,0.5304461227355152,0.520831158171129,0.536431823397674,0.6536486520391698,0.44075566262422716,0.5742046078410912,0.5816672673459647,0.5727561992771271,0.4847888370518195,0.4531813842911008,0.713073314411624,0.523777304064545,0.474313819985986,0.49664887556014703,0.4977318639383107,0.520831158171129,0.47977130023855424,0.5316255112880339,0.45601147525048186,0.3359395008110104,0.3988786524785478,0.3873201151842529,0.3888496314630927,0.43188913564449244,0.37139380459304533,0.5266562013561286,0.4821324945758477,0.4479725884728456,0.6160842992803666,0.5559923116302236,0.5420615129531678,0.37841843853936613,0.5705855000233442,0.5094118681787786,0.4285964708627235,0.362140283831819,0.5180027284274707,0.4023246307901618,0.33301790747492976,0.4858033598461875,0.5871191472970361,0.4211457924341171,0.3631829427309956,0.1670556965630176,0.5684750390087882,0.43114547565787487,0.9428469213865431,0.9136539416242069,0.4285964708627235,0.47210404984200965,0.5516471401881218,0.4295726496344916,0.3379776186733407,0.44697317846628903,0.3599801373901423,0.2410598047801945,0.1629679388709701,0.21468585921888736,0.09044750019871234,0.20780190865874676,0.11415384615384615,0.070681330472103,0.11454116059379219,0.2087077663175385,0.16978516978516978,0.1824810850019277,0.049655172413793115,0.18432823374569685,0.02415626728960471,0.19280754307989134,0.04256162438269641,0.0962684787792084,0.05773809523809523,0.20136840539821582,0.14494733978279037,0.2132100236788296,0.14959347255670175,0.18725361722498882,0.06528408288885135,0.28554600536196817,0.7297065808004835,0.4448177740998577,0.2238227644342769,0.37142857100000004,0.0,0.6192011143098833,0.6130665245184452,0.6,0.0,0.5426741925834659,0.6053468015233022,0.41280832989498717,0.30537811995791586,0.41780593703916064,0.6924543714279063,0.1750089191059348,0.3333333333333333,0.3333333333333333,0.4
1054,0.6649213226888189,0.6550422018439331,0.6641975567399607,0.4766982684636198,0.4123208036066667,0.5143867374029343,0.4629950449916165,0.453242690187323,0.4402027450282852,0.7900826159729575,0.6508591102418464,0.6943861980315746,0.5019059221901334,0.5734565631946364,0.8206914005556655,0.6676267049246712,0.5917233412287839,0.6323905478595613,0.4410132967690406,0.6498553968090328,0.6384172000947914,0.1765078049776873,0.4694440481288593,0.6476006502832394,0.48329437306098255,0.5737954261325928,0.5019059221901334,0.4787017004301377,0.5740575041286453,0.6997474551475982,0.32756768274697273,0.6172236664081002,0.6125483982498903,0.6637949029930434,0.6762571437281065,0.5037449402984694,0.3982249963975311,0.4456623186574512,0.5141689643224188,0.5236830221819888,0.4662071654559296,0.5276657610917813,0.5283764013298408,0.7248351870101473,0.673193624438497,0.5548065370539299,0.5909560598990505,0.7007267520070327,0.7378317253453909,0.6243494676480661,0.6544661165064021,0.5011070140372905,0.47816310030638226,0.45088511314844243,0.37257280294448436,0.4104799066107622,0.7370050341196017,0.5175990419520301,0.7347911038537477,0.5548065370539299,0.46907245638949757,0.5586038973279566,0.9465601619043718,0.5994459125257064,0.553931153890533,0.4557318262982649,0.09500288206511015,0.13543732888523316,0.11169416609417439,0.1191809177370972,0.12672528385115436,0.1568627450980392,0.008195732838589981,0.07150228512457615,0.07378335949764521,0.16074898427839604,0.1167843893623861,0.11138336713995946,0.16222824032073446,0.11604063768496276,0.15385622671804128,0.13107469731709048,0.24234693877551014,0.0841003067893824,0.09419726895150446,0.11620784007107385,0.1091355519571138,0.11955082597360855,0.1311649956083625,0.10082409875596322,0.19311385785087867,0.7315205597607193,0.13219089484353858,0.2797514419237074,0.485714286,0.0,0.483769968164266,0.8175133727381696,0.463768116,0.0,0.4519521621558018,0.509971605044842,0.3242104633396363,0.2311190345927689,0.15566151056076427,0.5941232296103205,0.09784908609906647,0.6666666666666666,0.6666666666666666,0.8
1055,0.36510994818373627,0.35527237517018034,0.5019009649503452,0.29806467890937155,0.2509667960098251,0.4569561514928975,0.4489979296747527,0.3768603136812513,0.4570006300000769,0.5628792153955873,0.5064663271440212,0.5122039405841771,0.30394549778983787,0.527178913266784,0.49254061049245446,0.4348345451426126,0.5338604974763723,0.39276261345204977,0.6559926529427994,0.5634378119603779,0.5076257476257293,0.34338681374684726,0.3331356149313541,0.5511454804553727,0.5485407897403816,0.564534188700748,0.30394549778983787,0.5130173698211359,0.524093630279709,0.4023220144712479,0.24135647417383754,0.4851663542973938,0.2980979905147627,0.6806451659259256,0.7319417158871094,0.5392718817832497,0.4499491724205054,0.43083698360488326,0.530827572741536,0.4773071057973122,0.430296729416401,0.5919309297420835,0.8229341885327532,0.7872256521853757,0.8150515950871597,0.547389509737625,0.41643687010859076,0.3935780069720607,0.8468099579508372,0.6185901888893828,0.661859148387736,0.4505593016114289,0.528688838904291,0.49848641189787857,0.3360627612359618,0.3466305098246044,0.5326091211594498,0.5547003414948525,0.5688463903562696,0.547389509737625,0.42479522872650055,0.4790988623711963,0.4608432010754546,0.4805608926988293,0.5538833224650594,0.5830078780267202,0.18498748977529714,0.10986036541092675,0.13845926874330114,0.14122883713536286,0.23770891134892322,0.19200641025641027,0.06473011363636363,0.026324013157894732,0.25898668639053257,0.14924419611919612,0.08753724989357176,0.15942413793103455,0.10801500190228631,0.13980105428167458,0.12471793893772051,0.15124229032873399,0.17317708333333331,0.1587797619047619,0.19727534773060038,0.09646583818533651,0.1975389345373872,0.10079777865641062,0.18821629756779248,0.1323989272127571,0.28501629273105045,0.7052151656869908,0.7205626905179634,0.49263017448564106,0.571428571,0.0,0.1762565506481803,0.2688240643628531,0.264705882,0.0,0.5364809540027706,0.513373169578575,0.7721530699348915,0.611903055061394,0.7255153850255889,0.33077129890999935,0.16803335925834956,0.5,0.5,0.75
1056,0.3617535672487079,0.3710830337353262,0.520489876306433,0.48906535054309996,0.6750047258893973,0.3187786239318061,0.4081026408555313,0.30305548090706846,0.4945136755234307,0.4260000793679095,0.3881585729575887,0.3803094038547515,0.3952595249436145,0.3103397938175053,0.417592495978112,0.5481919440844044,0.37109009073257393,0.3997558307137533,0.5236623889927866,0.5253513503099009,0.5066750596275041,0.9073220641615791,0.44561918075028484,0.5290173986813225,0.35270556163488975,0.3914368198051281,0.3952595249436145,0.4649253666870011,0.47787998369554796,0.549239694170606,0.38794336429404175,0.5333047822566899,0.5602787904757518,0.5893154774313198,0.599724158655248,0.5081585920514173,0.49324074526219064,0.6296941755871014,0.2506022837252405,0.4187306097747928,0.4226865640409983,0.3681165632317359,0.674210787644847,0.6048118194887733,0.6306154198903827,0.5509124016634868,0.6420972469966042,0.7677857973060757,0.41357356178411064,0.5081428925066427,0.5854270324961465,0.7819541107636905,0.39367176786144675,0.4593518883374516,0.46281311379186885,0.43411409519912064,0.6526399879525978,0.6169902658279898,0.664871416356083,0.5509124016634868,0.5171464017151108,0.6550679220085586,0.44323103402920716,0.4872653335888446,0.49049818354180486,0.10342065832828018,0.12492373302712917,0.09914679264887216,0.11376443322350292,0.14038995692790437,0.12082289266432435,0.07120274914089347,0.019058551617873648,0.07797270955165693,0.11689900712064988,0.08523987905431205,0.09748781185887491,0.03933736224671171,0.1160773154425662,0.08688346550275611,0.11414616288262641,0.06480951607167668,0.12523540489642185,0.0,0.13390045578248175,0.08695880192607913,0.13567559806036125,0.09403838555043403,0.11218791032587544,0.10032984184425862,0.21396384927319456,0.699091077825457,0.557408614374285,0.3933903569501954,0.647058824,0.0,0.7149681564849398,0.949388493850547,0.814285714,1.0,0.4987635782327878,0.49610397147485025,0.4212202289446726,0.22200093154982425,0.3209106134142625,0.6644024144976346,0.12909264022891243,0.3333333333333333,0.3333333333333333,0.3333333333333333
1057,0.4214329554937149,0.41117811077379357,0.35695605394348995,0.24759202686332954,0.2631037800992633,0.4774151608251723,0.6389484307338043,0.6179453007580424,0.5780159409039705,0.4490313783598417,0.5959526991983195,0.5353183106054032,0.45888259542953785,0.3387123255282899,0.33897733512170664,0.5654261312425007,0.4099490099257691,0.4732062734785736,0.5461854486454343,0.41920184592949544,0.33024092958056095,0.29879123670384533,0.5637701988017455,0.48484146498096375,0.6282945917152489,0.5945597440696192,0.45888259542953785,0.46100122414297257,0.46318852446124503,0.486766673182373,0.303444755488136,0.4356628894699231,0.46346235670494257,0.5714248782181984,0.6615908587936619,0.4979412077068158,0.7609394600404036,0.8362940215754148,0.7231710358594091,0.3404322463652306,0.3718853396790215,0.40214707458704213,0.6567460165023349,0.5215205922755681,0.5627071462782893,0.6032201032916494,0.5845425530123474,0.5324072722448512,0.4903345255138368,0.551504149640064,0.5829403609951884,0.49646795553894735,0.4817712669641333,0.5073578884599794,0.6501914247720797,0.2472815727603195,0.5103902201652718,0.38136641831722196,0.43218405595514264,0.6032201032916494,0.48362935416224345,0.5133688429701485,0.3882921669029463,0.4214138551601025,0.5235868585706209,0.5835571976834184,0.3552422653129963,0.21730930258615028,0.3508627338670922,0.2447132057948703,0.32007932519106,0.19452631578947366,0.03431935332708528,0.04133816322181973,0.24370157994265845,0.2083378925484189,0.3640724502200981,0.06962177858439203,0.4621150660752906,0.19989193491505247,0.441540411831027,0.18432219035539504,0.6121134020618556,0.2917293233082708,0.3352855051244509,0.24402992208199648,0.36524223125078725,0.24581385889871146,0.5018885919872187,0.27772701106845343,0.3599348290757986,0.749990008744347,0.34285585018410736,0.2747879223648172,0.347826087,0.0,0.0,0.02800490979923964,0.242857143,0.0,0.5915049656397852,0.5921590995295479,0.6714279250920536,0.6233915062827888,0.6364450798279315,0.33842183360820866,0.33601606248770827,0.0,0.0,0.0
1058,0.5127560451457136,0.5023575340024351,0.36567281964862397,0.5785667024637683,0.5305430214597125,0.541052607657478,0.36492384742757517,0.32753637347450804,0.4931228475348853,0.46087658483215155,0.5528744339396032,0.5090432507363981,0.5221291788575293,0.5495256621448535,0.27494456366683173,0.4371073020434638,0.5043285342118567,0.5086590252711691,0.7193361242604772,0.4276558153290314,0.36602637180384867,0.6560676972079832,0.5342549360283101,0.52932952949371,0.8124575013962021,0.8192878053087476,0.5221291788575293,0.4817854881862415,0.41108577330812146,0.5715526254094665,0.34919948865843015,0.4742715579481728,0.3435055138470453,0.7046993393651655,0.7120032534358128,0.571129365769915,0.5266461949069026,0.5069477336312004,0.556674812923223,0.5723519764181971,0.5151964231834374,0.5166384058324709,0.5393940628617331,0.7521027385865076,0.6971384906273245,0.5709977595608695,0.6930649660915615,0.7453777040588723,0.7281766332206487,0.6523004228367597,0.7097023611604236,0.5822073920711928,0.5435741896697277,0.5247740122543821,0.3899299919865503,0.4275363803531345,0.7538296570389404,0.5632858503820933,0.7657190814693239,0.5709977595608695,0.4861580709770996,0.5803010809215874,0.8137651111555495,0.6135147050931785,0.6097879951746247,0.38740109653067534,0.16478596288633343,0.1549744369148416,0.15703974632196036,0.1568105907760267,0.22288794938418396,0.2255886524822695,0.061647727272727264,0.0445631263100468,0.20626232741617356,0.26092213326255875,0.09726361099285748,0.11257989728539984,0.12169940764085267,0.12790599425282095,0.0993404941623304,0.15104818158409417,0.07696759259259262,0.23586626139817626,0.16016756141207092,0.17305842908965216,0.16812857297696748,0.1821955097442847,0.14890410109429986,0.12534385856940833,0.21202572956059454,0.7222108011068713,0.5321995253821146,0.35628222256078945,0.44285714299999995,0.0,0.483769968164266,0.8175133727381696,0.457142857,1.0,0.49100012608630567,0.5155346086812896,0.5242147786089243,0.2693844249113099,0.3690052214424562,0.5584099701247308,0.16397425580688024,0.3333333333333333,0.3333333333333333,0.4
1059,0.409951347549893,0.46762200209943783,0.5886427098354702,0.4243313606424941,0.4001840284348645,0.3580925680502557,0.4058953744889526,0.3189563103677896,0.40629045455289947,0.6195486239297856,0.41325654855330207,0.46629635818604265,0.34271860356543365,0.6237967681125365,0.5161993572104929,0.35444413940134245,0.3891435741439687,0.4279407107898781,0.47970148213562386,0.5766348743261379,0.5734013961993868,0.36983951980037133,0.4412539037482201,0.7781368784985903,0.7748265573039711,0.7965029389019989,0.34271860356543365,0.48137700074019935,0.5417212156997601,0.4386635099920526,0.3671867553193975,0.673275557190856,0.5958459561467754,0.1035918776892607,0.15125639223985754,0.2825254701884316,0.12469803287407388,0.2530788280874703,0.16784691986779732,0.521176936316926,0.4565175032405443,0.5426866137425378,0.02113048065181361,0.2586764067141127,0.16075330048426384,0.22433074029710065,0.3046173596468801,0.19213643327411167,0.29516946925491583,0.20848383109804547,0.20963672296921582,0.4740997706911797,0.29708225304937574,0.23989693366363515,0.30366595135120444,0.5949710431755643,0.5097595098239872,0.35752812312417137,0.44087917787438746,0.22433074029710065,0.4760379245830101,0.4564970758751513,0.4670622891310975,0.4322676128214915,0.31198781987720564,0.6154499673488715,0.10868551252039695,0.049730874389937806,0.08598692571243804,0.0,0.10764589933683931,0.04351204351204352,0.023831604636973765,0.023800760642865907,0.11198919820499582,0.055272055272055275,0.11279967771520655,0.06018808777429469,0.104268192582797,0.016467620819990647,0.09583357630665468,0.03627551665956955,0.1115771812080537,0.027994227994227995,0.1038846580915228,0.03002246250659826,0.09783903784836434,0.03224875911263892,0.07637578336485823,0.000507344081307419,0.20275737494117577,0.7096770724443785,0.30490950604774314,0.30890000038190857,0.434782609,0.0,0.7128013226650749,0.5768659100931637,0.420289855,0.0,0.5198822900049109,0.5777104587281889,0.2960540916913342,0.3660170451443724,0.36007927180457966,0.7026743518605721,0.03871098251086759,0.6666666666666666,0.6666666666666666,0.6666666666666666
