,FG_h,FGA_h,FG%_h,3P_h,3PA_h,3P%_h,FT_h,FTA_h,FT%_h,ORB_h,DRB_h,TRB_h,AST_h,STL_h,BLK_h,TOV_h,PF_h,PTS_h,+/-_h,TS%_h_x,eFG%_h,3PAr_h,FTr_h,ORB%_h,DRB%_h,TRB%_h,AST%_h_x,STL%_h,BLK%_h,TOV%_h,USG%_h,ORtg_h,DRtg_h,FG_a,FGA_a,FG%_a,3P_a,3PA_a,3P%_a,FT_a,FTA_a,FT%_a,ORB_a,DRB_a,TRB_a,AST_a,STL_a,BLK_a,TOV_a,PF_a,PTS_a,+/-_a,TS%_a_x,eFG%_a,3PAr_a,FTr_a,ORB%_a,DRB%_a,TRB%_a,AST%_a_x,STL%_a,BLK%_a,TOV%_a,USG%_a,ORtg_a,DRtg_a,OFFRTG_h,OFFRTG_a,DEFRTG_h,DEFRTG_a,AST%_h_y,AST%_a_y,AST/TO_h,AST/TO_a,AST RATIO_h,AST RATIO_a,OREB%_h,OREB%_a,DREB%_h,DREB%_a,REB%_h,REB%_a,TO RATIO_h,TO RATIO_a,EFG%_h,EFG%_a,TS%_h_y,TS%_a_y,PACE_h,PACE_a,PIE_h,PIE_a,weighted_ORPM_h,weighted_DRPM_h,Winpercent_h,btb_h,weighted_ORPM_a,weighted_DRPM_a,Winpercent_a,btb_a,Off_Adv_h,Def_Adv_h,ORPM_adv_h,DRPM_adv_h,Net_ORPM_adv_h,Net_ORPM_adv_a,Net_Off_adv_h,Previous_Win,Previous_Win_h,Previous_Win_Perc_h
1010,0.28141571225704143,0.2668712611282673,0.40688666033027243,0.4456174538467683,0.3356344303971911,0.47030761563818463,0.4004778853190192,0.33077882529239283,0.32788973920484776,0.30212692708290706,0.3611093132640346,0.3729193630070093,0.39219206659185135,0.24747475070653457,0.704821724954062,0.4060522135887256,0.2713551746437166,0.3262869617242308,0.56948487691106,0.4249137026152211,0.4289817159795639,0.5118586399683484,0.45283869519126724,0.5909704985829128,0.24250450288595332,0.39465625148305644,0.39219206659185135,0.46331525191139133,0.5946848564033654,0.49961491252306184,0.4648881611072982,0.44318608010580923,0.46140240293200474,0.7909225035089362,0.7371997080811649,0.7075702148578762,0.6707588376839488,0.6558896081700843,0.5954253637358564,0.6546927685635924,0.6675942591399237,0.47337958277580694,0.7772347314034964,0.8097973301319706,0.8234955327368316,0.7328908644643912,0.6529670665273344,0.7157560815782575,0.6911885607822794,0.7324951519162135,0.8029395731541351,0.611971707634664,0.6540211946227448,0.631551670089253,0.46373401251952057,0.5059758609885705,0.67604293529578,0.48938576757966634,0.5426997787989838,0.7328908644643912,0.5236679149308162,0.5145853114529474,0.5787010448651791,0.5175103642968697,0.6673126412075434,0.45824385856846955,0.16235141944603998,0.09130496563222704,0.2085408498463494,0.1292206063627943,0.22761774119798803,0.05736562742150857,0.1425925925925925,0.011157024793388431,0.24212256349056802,0.04269676870145071,0.15252491322360318,0.10627169167039857,0.22536524453694062,0.1079388982043023,0.17172523024579103,0.12606519831993382,0.1032258064516129,0.1747933884297521,0.1593563166004751,0.07568727267149229,0.1490753648962539,0.09050886986485218,0.13661959185818384,0.09629203697422123,0.2648231964542424,0.1534392308685042,0.6168843053665815,1.0,0.787878788,0.0,0.549472272138825,0.346761160945807,0.439393939,1.0,0.5550516941630237,0.5432188951369142,0.5337060166138783,0.8266194195270966,0.6332473790901438,0.3021563424305933,0.15324643433336602,0.6666666666666666,0.6666666666666666,0.8
1011,0.11721945263343875,0.1486186505017244,0.46169843064426874,0.13805359597813238,0.2264703853685514,0.5065091613264433,0.23963329461886398,0.21904987304101642,0.27637311035308654,0.34696413264980586,0.14922655233147625,0.23374515574606874,0.1021202029252628,0.3407009178846133,0.23253130514038184,0.09314676474768008,0.163083982510352,0.11746171684974804,0.5102141725032224,0.4572228171130597,0.5056403946249435,0.6858178676983255,0.367410699021989,0.5889191185027994,0.35227057899898695,0.451370891669482,0.1021202029252628,0.4810832302005517,0.495317241249907,0.2839047300247366,0.4842233731399633,0.5389344016195614,0.5412582806866064,0.32531062077583883,0.3795950733263369,0.291420106548274,0.44955830034159144,0.39233680507887714,0.49815134574753306,0.40152238679470426,0.39489717455110673,0.35021139121604494,0.5039280583512215,0.3478250869297719,0.38775785064124224,0.3497587577568868,0.18576947360637386,0.3765433400564923,0.351208902839567,0.3120245701239369,0.354929175859146,0.43192480046373055,0.2836424730472137,0.3150616716946963,0.6229160208218385,0.521959833697858,0.6171068337764637,0.35535730237392066,0.4651141845897092,0.3497587577568868,0.4673926410167857,0.5098140303477974,0.3835226340006031,0.4958656879006705,0.3057249024075547,0.4676240447827755,0.1713647874648565,0.24952612681725128,0.2878590969452517,0.23240741112548574,0.18998336397863583,0.2800158604282316,0.03961702127659574,0.06123711340206185,0.2028673490251735,0.25718194906283925,0.2099114487667865,0.19442972043065362,0.22954812141607805,0.2114070409420657,0.20618515268800025,0.25068096360289593,0.2371997254632807,0.3197938144329898,0.18501557831845386,0.2784639468299006,0.17336457409221995,0.26608936761672325,0.19827364825282148,0.24775663754227326,0.23062004017618914,0.30186570665958345,0.31239847365981144,0.519878817000028,0.621212121,0.0,0.3357581607736948,0.45321089877893345,0.424242424,0.0,0.43752437115667014,0.5132522978383434,0.4883201564430583,0.5333339591105473,0.4178970382089646,0.40073555247793236,0.21974228840945687,0.0,0.0,0.0
1012,0.5861167851527107,0.5451486864862745,0.5437139597094747,0.5570874706708122,0.4393789298352819,0.675291352282994,0.5685603891349595,0.6308585790562814,0.43294079579974315,0.45604954165863953,0.7340416424060683,0.7199331449684654,0.5474825047624935,0.5127671811932016,0.5700189771329474,0.6630279474509675,0.5484041994870481,0.6163669309457955,0.5210307007767159,0.5599952364940998,0.5760440732877758,0.6416697655785868,0.5445901821278855,0.5427080484635761,0.6812487085233674,0.6113579064401914,0.5474825047624935,0.469062862767869,0.5409473091995582,0.55439180555624,0.41162723476250074,0.6685927730364584,0.47848153554682404,0.5647546153838642,0.6055425817392749,0.5089061264247982,0.3198163021167489,0.4722094321970821,0.3216476988783812,0.4922808408989063,0.5221553680842019,0.6934357463472045,0.6346120265859658,0.4834957326780267,0.5354886535042981,0.6205723260542749,0.43535807087258344,0.2868972836325522,0.4607469999108704,0.5966165020885293,0.5403477240230455,0.4623177771411363,0.5012342143000229,0.4464720318406943,0.5949627109071238,0.42442318123872647,0.5929033368966607,0.2925052198822904,0.3849196060086852,0.6205723260542749,0.4958978031276654,0.4044401673533802,0.3154538454353367,0.4599666442651144,0.5529094323302108,0.6000168831140508,0.3743500296658958,0.22762813088741407,0.37483491073768965,0.2447813826577906,0.5870141746684955,0.24326133045966677,0.2103274853801169,0.05913978494623656,0.6427293974525535,0.18523567284469958,0.09338613581316406,0.32176376529477196,0.3362392244920312,0.3849774279819995,0.2950252089424595,0.3796108654328866,0.22818336162988115,0.37060931899641586,0.44424006231568414,0.2007192900393353,0.40925739405208994,0.18820380040780066,0.42256570489465306,0.30557778422374204,0.5061332829743527,0.2638666434607131,0.20896279716180968,0.774564095161058,0.552238806,0.0,0.41994203289290705,0.4489777008009025,0.558823529,1.0,0.5884444423605162,0.5662728381598244,0.39451038213445133,0.6627931971800778,0.36292282035386825,0.3323953697894756,0.3524513491212175,0.16666666666666666,0.16666666666666666,0.5
1013,0.41738126045858803,0.3291474040541047,0.5275472325959996,0.5332723147772024,0.48380320345465094,0.6166571418533238,0.33168807919085846,0.3541485745005163,0.3102131675659431,0.21334132689791907,0.4632870232258705,0.4105962579408469,0.47057265344312593,0.2848054835250405,0.4791244718784442,0.5507298332243543,0.5174418082394623,0.42551483942686524,0.4092504383580513,0.5871208929238367,0.5780439516476762,0.5689964044134082,0.4491342803101636,0.4837800751237745,0.3012330994279123,0.4247489252712898,0.47057265344312593,0.4812879233211041,0.5092231398540854,0.5101386107324478,0.31275060737254,0.40212675026028427,0.4375911442886919,0.5261910076763814,0.5060844450972092,0.5551845679106865,0.5613955863857164,0.37335997301905227,0.5683579613781456,0.45349875710063636,0.40253785984349316,0.6232286037899585,0.5265830739295592,0.6514155501880554,0.6125829825589295,0.49832817954146796,0.2530833114914631,0.38972916005852926,0.6443184170004213,0.5170258597260265,0.5354965754500294,0.6821278933943113,0.5141612327235072,0.5136244917863286,0.373831933844445,0.6005462890039728,0.6411238309561127,0.4727092428732958,0.5427417730644843,0.49832817954146796,0.4644745785438662,0.4705671359724487,0.6701020860136095,0.530132958171043,0.5031257430017375,0.4143020585074981,0.2814828363831703,0.28677675474061537,0.33327275617251245,0.2793135955243142,0.3583676268861454,0.4503574528525211,0.05333854166666666,0.24631578947368424,0.4366829776710006,0.3219426248023492,0.16973883103795767,0.21678709165154264,0.26207700312174814,0.3773368501653186,0.26837566727283396,0.2900724759796006,0.4790322580645161,0.19294736842105267,0.42290731347027904,0.20987398334096277,0.3892586192862227,0.24544660478683933,0.2764997889854243,0.3219649724201975,0.32714405752274467,0.32768501364170294,0.6579260241601773,0.699308382366252,0.666666667,0.0,0.46783304063549047,0.5969980034223219,0.6323529410000001,1.0,0.48105807979253595,0.5064691046310796,0.5950464917623435,0.5511551894719651,0.5431854338095075,0.3926031545822249,0.3154685152305633,0.3333333333333333,0.3333333333333333,1.0
1014,0.5725323775076758,0.5092901850760009,0.5951592145282337,0.6208017593744887,0.5674271306865081,0.4240545957757696,0.4348575297094054,0.410639364259535,0.4196378280742074,0.47761687596810964,0.5576467124077833,0.5971611939952642,0.6647736222977093,0.44238938857269167,0.6774713575526108,0.5496426971351551,0.5160462418625149,0.5819389817793729,0.612127544522849,0.5049820039514686,0.6014111806210477,0.569818412814415,0.28699795721275734,0.8677503607336039,0.5076015218552545,0.6693893596586866,0.6647736222977093,0.47577516141938564,0.603975273208253,0.449880797451625,0.49423382494637386,0.6637568753228846,0.3172099508281518,0.48647351537449757,0.4864794293281453,0.6124701209599819,0.3464782416525084,0.45036137028007767,0.4199437880145139,0.47849773627532505,0.5070367305156661,0.33702148721302694,0.41033514431863954,0.39832036742343524,0.38698684199368283,0.1622876244883828,0.41891474105016147,0.49009780184902624,0.444594296560893,0.32711547482875647,0.4816669726203914,0.5571373433735207,0.5044511991675358,0.5452647731067815,0.5512230969108493,0.517641314426008,0.45270198148825913,0.34068425229405097,0.3676818849808092,0.1622876244883828,0.5104421843482088,0.5012838309565745,0.46767274401693854,0.4621343007400455,0.4512414359631037,0.4829466893646173,0.15538680489183138,0.2303009955058143,0.18514067727334654,0.20760903730729524,0.16754850088183418,0.2657001586840465,0.07499999999999998,0.3389240506329114,0.19167406928854072,0.25353648904471954,0.12432818273429627,0.1215353557398516,0.2183439869183885,0.23086625273724534,0.1836318078589446,0.2120108330347916,0.09953917050691244,0.0,0.16418424609303592,0.20358164407971224,0.15534785298532208,0.19446069183499165,0.16971972566845808,0.19301035470996392,0.25094132980020767,0.26354530868138465,0.27125756512110977,0.25454861338038237,0.47761194,0.0,0.5106543770616622,0.6604884889331284,0.588235294,1.0,0.4419923986162753,0.45931446056389436,0.3803015940297238,0.297030062223627,0.3019784748990042,0.6163358530085814,0.19522881574610323,0.5,0.5,0.6
1015,0.2903898864138451,0.3451130688926324,0.5093129861489007,0.2824252781041251,0.274195640014841,0.2432391511388357,0.2624109884076439,0.2960144987295592,0.32850570682184194,0.5426624033712076,0.3096573440960333,0.43977900595103814,0.34910653648945233,0.5556569287198706,0.5318192854182452,0.3793433819720664,0.3257475586421945,0.27581041450293814,0.36323274154020435,0.4113305574276562,0.47253366210084174,0.40741453091106883,0.5943951318783441,0.7645059102890079,0.4250079103083733,0.5203961449587142,0.34910653648945233,0.5492479319779878,0.5785350861564319,0.8071158022664017,0.6186350721536696,0.5411443423777038,0.5598062182276624,0.3431519448574621,0.49277546285444696,0.32826623471340854,0.2733653685369387,0.5673399715444974,0.40883303542555716,0.4069130580298753,0.40435429084735397,0.5238442778846509,0.568455797440221,0.28876127920902184,0.37104051648113534,0.3513807244037121,0.554423996787093,0.3769169342355735,0.3654113252397738,0.4672653236937478,0.3447172297759785,0.21909851689282617,0.3088899371309692,0.33333092562058797,0.777584280004983,0.5889578553294734,0.6533143604197214,0.2942019594386086,0.40938336487063026,0.3513807244037121,0.5154679391196476,0.49678905794336403,0.4575311106703907,0.46476302345804227,0.5173579750679309,0.7124106285013929,0.2691122206124893,0.4906035057092602,0.18592773127053092,0.7472592159498757,0.36198750190519735,0.5774773200235727,0.04050925925925926,0.2460824742268041,0.3882287283043361,0.48338455639017563,0.10715835292800362,0.3836746483164898,0.29386056191467214,0.6409378785696445,0.2830410042822785,0.5351795946165997,0.48387096774193544,0.3553264604810997,0.39229735492972395,0.43984560746726975,0.36271507931028985,0.4475243566719745,0.3603780614337848,0.7493535879100275,0.43382787633429654,0.3946997131397293,1.0,0.7730592270897082,0.7910447759999999,0.0,0.24940134783736456,0.22366254884040712,0.352941176,0.0,0.3138429967800874,0.0,0.8752993260813178,0.7746983391246505,0.8993301136159924,0.23929190601194167,0.5841282270757207,0.16666666666666666,0.16666666666666666,0.5
1016,0.4543348772345356,0.46048929123422333,0.285616847799835,0.2633411174604354,0.2510678648261011,0.3064952399270253,0.4554875784553607,0.35941486941348394,0.5045173496590766,0.44072932912140905,0.4906304279859466,0.5307580341096738,0.5472286904567188,0.32690110532906325,0.5941315938409941,0.5511771548554842,0.6133089318542376,0.44607744891197665,0.39882320987867775,0.31942693390708166,0.28847941938390914,0.4609234159340462,0.41809723711978863,0.6054805351666208,0.4475523754051385,0.5087830221261885,0.5472286904567188,0.40663271760457276,0.5657499342851113,0.6750852239582505,0.46673824796611346,0.3497511479669872,0.6612203192452669,0.6555579572227478,0.5586086067709268,0.7805769802806802,0.7605847061183375,0.6263100789520041,0.6872196240279445,0.49746879123224963,0.49697413793044204,0.5499313588320991,0.5470076203046533,0.665728030683433,0.6307698857730959,0.512663088205361,0.332885479633487,0.559431422258149,0.5302989318863086,0.5676121481379207,0.6726147924470458,0.5665316742527732,0.7106962720775059,0.715437859318854,0.4822467537056231,0.6444864640173289,0.7119949822975202,0.697485665409745,0.6812206080997439,0.512663088205361,0.4108838930462356,0.540913682586687,0.3116148159583511,0.44492416338377355,0.76969741602839,0.5715417271931834,0.2052263329864461,0.03359236163878497,0.1413345220669453,0.1032883004062393,0.19883936667364155,0.0180063029709635,0.06525423728813559,0.005051020408163266,0.24163512853187194,0.014418444829235755,0.13146416310356804,0.04991925957575149,0.2167017266618458,0.0603198206696037,0.1870237916507999,0.047577801405679035,0.10392564242755604,0.04795918367346938,0.21599927891820708,0.02622881026856087,0.20152962501082533,0.024593360068934658,0.17555470749707117,0.04754453442328853,0.3215210012906593,0.09482328334085992,0.3558435162372072,0.20674955489746621,0.397058824,0.0,0.1355839471409072,0.5605030481667898,0.181818182,0.0,0.628356665491502,0.5162011456678495,0.61012978454815,0.3231232533653382,0.3934956931472117,0.43159779466084613,0.16442229779264078,1.0,1.0,1.0
1017,0.41409832154191784,0.45353861767533266,0.4472752327189064,0.2764529800817479,0.2804053190514767,0.3877617284709008,0.4546249774812293,0.4069525110115361,0.5060362138246531,0.5662326450285511,0.5184642822673716,0.6066309008598094,0.28411805076240826,0.609628353496962,0.42246821972124365,0.4304514949593166,0.49013515967672644,0.41700093119670495,0.3548454393833839,0.4163392929481473,0.4415831675340162,0.4084413362297142,0.5037809735065256,0.5810831562570129,0.5717997583715909,0.5448670014393436,0.28411805076240826,0.5076572695491713,0.522377195227527,0.34596219646409854,0.44136471453492276,0.43977957898420733,0.4875514474956671,0.4416500973857046,0.4755744083088206,0.3277493419348608,0.33992252991740673,0.3827681028354415,0.32705531360107043,0.3652110706664635,0.40712327078543836,0.3461864789943695,0.5973068344909098,0.4464689077723741,0.49452779551819964,0.38971968132812523,0.3974369654287011,0.3120539964510246,0.4757426340390049,0.5838005036307017,0.41725777881601245,0.5525770879714291,0.26456191583034283,0.32546316367717276,0.33424772096768396,0.5286509412030801,0.6403470645025372,0.31343538496994294,0.4327114363751938,0.38971968132812523,0.5589060305820497,0.45403761603939224,0.6755433152696005,0.4018777037484487,0.37052887292629566,0.39706152148232327,0.3151236096673899,0.5992287821219751,0.3427048069468999,0.5049914091215555,0.22885230909922266,0.6293391765655634,0.04502923976608186,0.4591836734693878,0.26260086810204336,0.5688076485133505,0.47645987659777594,0.7991746883482457,0.3557977983460211,0.4538235326756406,0.3953249993053261,0.6468411304784387,0.3585738539898132,0.2877551020408164,0.3335153109270854,0.4774280662050698,0.3126338902255653,0.47608770671391953,0.339786458717935,0.4724918161754915,0.37295192268945054,0.5697121669479237,0.7063654520314357,0.49069937420229537,0.582089552,0.0,0.5013016363682843,0.4221309439937616,0.5671641789999999,0.0,0.2594119182651091,0.32103990427026385,0.6025319078315757,0.5342842151042668,0.6485295843116179,0.5049019590920552,0.46950477747774566,0.0,0.0,0.0
1018,0.5618086306450569,0.4933602017291195,0.7432874263546798,0.7593274822343525,0.6559543201599964,0.7280149280138649,0.5364512489327979,0.5266925582779931,0.6231934503602287,0.5248050065284509,0.6944429993844147,0.720385993158613,0.47230620916454785,0.21666067854915705,0.5299594967914744,0.5682001055030214,0.46324012781407087,0.6185518466376734,0.510960949071757,0.7988650124518906,0.7623419608626705,0.7190055874430956,0.6730069164996015,0.6620802286258798,0.7773296909535966,0.6962164222962566,0.47230620916454785,0.37896494303577766,0.5596172040764333,0.13879030733776432,0.5057283800618417,0.8385503675518182,0.6146812083203231,0.5596152774967731,0.5328747614109582,0.46582249467664233,0.5957650889529418,0.5861016403807937,0.5001488819454017,0.45572793548547347,0.36992217372505143,0.5073589205180724,0.378772536349669,0.5525883989663259,0.4843454078155058,0.543403749288865,0.41831879286016815,0.4143461752849622,0.5169345705152334,0.5105578580863515,0.5660934539234334,0.479910145360838,0.4331231810800129,0.4401273550168921,0.530230421902126,0.33906243940566416,0.1987656406514044,0.6198199539852518,0.455906346892819,0.543403749288865,0.4798505368406266,0.47426499535876265,0.5410258496477205,0.2999300072890142,0.4263253001616273,0.39986714532079226,0.14896932499518123,0.054800409298949325,0.12471903877340186,0.0881880176864169,0.09573354273000917,0.07021025296370384,0.018477031802120136,0.013655172413793104,0.0962333234124408,0.05949249211643765,0.206343094466291,0.0,0.17155274798410072,0.02818923902823925,0.17496880895284106,0.022593570831870986,0.17727117291690414,0.10696551724137933,0.13910575214763718,0.06773215351562473,0.14952073632240764,0.06712409398618677,0.13996140884120326,0.056605935266234045,0.2913697048670052,0.1234677576002957,0.1355839471409072,0.5605030481667898,0.194029851,1.0,0.5295782667619939,0.5967823437999942,0.6323529410000001,0.0,0.5747154651840962,0.516926296943387,0.30300284018945667,0.4818603521833978,0.2560451295033366,0.4890329193794359,0.12075106147597847,0.3333333333333333,0.3333333333333333,0.3333333333333333
1019,0.5971111637284168,0.5861972568846059,0.7316435379526609,0.25070568871034843,0.3091603567167224,0.3061528520794862,0.5452978312702919,0.5344780937949768,0.5260273023030572,0.6160292026151417,0.5799238310429347,0.6745268328732349,0.4310964224549728,0.7783867303453826,0.6287145157998697,0.42060836941146906,0.41827798258531645,0.5755344761043291,0.45052716651004326,0.6557168844241422,0.6584280193502203,0.4964862620090674,0.5249781119676169,0.6155658931150508,0.735867938342343,0.6044091647191597,0.4310964224549728,0.6229791524216082,0.6090539433828791,0.2309810206862754,0.517306502095495,0.8369520718990835,0.4773966096159318,0.5417948149530175,0.5982727494903309,0.5047310895134154,0.27354824877274,0.35523458927672413,0.4347003365758132,0.5206738519525007,0.5052037243723678,0.5299129044840669,0.6899332195275207,0.5739937430566937,0.6215459145715732,0.192176512794639,0.6352617159656758,0.5670725713539969,0.28255616192067845,0.5477801863296524,0.523976624854506,0.42951782719282366,0.40241553159767796,0.44986966021410885,0.38815894210460705,0.5685757166014346,0.5996811605300371,0.5558645534026414,0.5314574670858117,0.192176512794639,0.5221948047806162,0.5481309472026721,0.19664540554819143,0.4058769790320317,0.4378455086791092,0.47380452513437277,0.2765636093022071,0.19828266711252743,0.36155628554272196,0.1417171270473865,0.35248532998018595,0.29707368537953244,0.058495370370370364,0.07222222222222223,0.3410906018605755,0.2657566364647909,0.17156766692792888,0.09837303725369458,0.49190426638917784,0.25963392773106675,0.34952386539176006,0.27192934872750285,0.40860215053763443,0.2828703703703705,0.3382291363938103,0.22111388037985436,0.3071492391552522,0.20990071671732646,0.37124874269233843,0.20137162605218373,0.3226121917908279,0.34885892773671157,0.4644133193400051,0.4763487414442834,0.485294118,0.0,0.7063654520314357,0.49069937420229537,0.5735294120000001,1.0,0.5468722893218423,0.6443995712664433,0.3790239336542847,0.492824683620994,0.484616970172962,0.6241263056329431,0.23118453301758168,0.3333333333333333,0.3333333333333333,0.6666666666666666
1020,0.5636541236572754,0.6138069379575978,0.3915486440994036,0.3054104153660536,0.3741019954412217,0.3668861246826319,0.4505021591107815,0.47762942420234267,0.5032817055987369,0.5932267818181322,0.5810535421583974,0.6653792494982996,0.407323673031042,0.6231758194699276,0.5308482140895521,0.5032139735141022,0.5346615906837271,0.5342847563888495,0.3725947288951527,0.41418275187894726,0.38436978113226705,0.45396754350434526,0.6722370713230771,0.6511217606557297,0.5479353216108146,0.5472874225664623,0.407323673031042,0.4828521966189739,0.5148111949623306,0.6435762518352399,0.5289269098803825,0.4710140161434209,0.7239727632695372,0.4903821507281372,0.47703979767190746,0.44064593302079247,0.580898734814544,0.5118511243984771,0.5799557265346885,0.4932681863728842,0.4871100716575308,0.4257545979533631,0.500906520533209,0.545985026244844,0.5275248867593146,0.42348083006052406,0.43812796902063195,0.5404995921813124,0.43169601434224014,0.4318347931973061,0.521804769210532,0.6228125751704299,0.29438230677528887,0.44897134460241706,0.5312698522479213,0.6427665702383921,0.5393940192008406,0.6352360142634031,0.5661585946458981,0.42348083006052406,0.4845994269627316,0.5980310140142169,0.8046007000993529,0.4491640749784799,0.31387998522276417,0.3945209252833199,0.44411373728727194,0.25597834132107666,0.36859849528451827,0.36509237271426115,0.29792541682576046,0.307186832115857,0.04964948453608247,0.09335106382978724,0.31313631674951775,0.2506209478586431,0.7635861190086194,0.2921244497432135,0.44489738996105854,0.1750575884510016,0.5531802614844707,0.23611994738012118,0.45972730295976055,0.39000000000000007,0.3821665610943914,0.23666368870888546,0.39324213896373994,0.22697670177072138,0.4017171768095183,0.29491243318730576,0.5401155263657913,0.26809696520384274,0.1166277847897364,0.0,0.294117647,0.0,0.30179446307504204,0.2527213409782351,0.492537313,0.0,0.612317395812751,0.4591860206552597,0.4074166608573472,0.3736393295108824,0.4004819757844681,0.6160548184154183,0.4665894151401062,0.3333333333333333,0.3333333333333333,1.0
1021,0.7762214886456015,0.7768450764964294,0.613509542461885,1.0,0.9443425486659033,0.6312219120075757,0.5550233067969162,0.5955360095494956,0.5713866130581489,0.6018245578226915,0.7703600935907737,0.8110512194793331,0.7925614849623548,0.6810138180920802,0.7899940934335732,0.5325525328493859,0.8340300703174441,0.8210139986640421,0.6530968984773945,0.6578243004522208,0.6495473312723914,0.8636983705932175,0.5456602658823944,0.5976231260069232,0.5505334619924132,0.5537759855551667,0.7925614849623548,0.5045157627406162,0.5811614737236519,0.23745363845783185,0.5260397001002288,0.741160533589542,0.3790462877770674,0.6795664091357594,0.735075704510768,0.3460720594282839,0.3223955794030645,0.38556210636188687,0.299869631536126,0.5963436093561276,0.5892335730361437,0.5718365401644768,0.6822727912245046,0.6404687604361651,0.6658268148169392,0.6537728448211447,0.6327452665655533,0.5065974474529977,0.5344287114384845,0.7529835940104497,0.6543795113413164,0.4729354632520515,0.26697066287865745,0.28582099558049834,0.35151040658088184,0.5163978478407836,0.6779266708512071,0.3243112852079726,0.4513300818106398,0.6537728448211447,0.5206946967737323,0.5062242493828963,0.2186814149593076,0.3627465735547531,0.377260569752741,0.4486454998439009,0.2737374512526074,0.17996025381551592,0.46578978624202144,0.17843334137042594,0.36391296734086326,0.2435523129123697,0.05212765957446808,0.05921052631578948,0.2954939080860686,0.16956091119181246,0.2360715842737584,0.3335186025408349,0.28333889786791233,0.24354158842669457,0.270132512240876,0.2982567756380477,0.41509951956074126,0.2968421052631581,0.31722369333230394,0.13555051188143383,0.3088785783393969,0.1494792990436783,0.3811841785407167,0.25025583067336066,0.3140709138015162,0.2702889839339393,0.13235777606472476,0.3903373571551921,0.485294118,0.0,0.4180305743469461,0.27463534818185914,0.417910448,0.0,0.5593070939428126,0.689288315309416,0.3571636008588893,0.5578510044866665,0.3992685088473902,0.5042836312991742,0.2511179324307022,0.0,0.0,0.0
1022,0.4969107943030738,0.4281299828656586,0.5390609923939428,0.3219891087139649,0.33228330522184757,0.393301701140601,0.2899075301708049,0.32641469287774755,0.21639200756343097,0.38517756659734387,0.5072862800894067,0.5188945970782991,0.54405976779264,0.49258698499507014,0.6602914122222623,0.4401456683891487,0.33919412402534144,0.44592239359206703,0.4970586271157502,0.5025357402646398,0.527587707320861,0.6148347539086289,0.33193280918729984,0.6099455540715811,0.594920071838368,0.5881859671979152,0.54405976779264,0.49503635117661415,0.584088863796613,0.43801018033980466,0.4055598480708034,0.6240483464726253,0.48002884702411763,0.597086368043983,0.609177928793491,0.4625848748820969,0.49636204135337014,0.5504014636289253,0.348409719841141,0.6514071641979817,0.7522406850728829,0.5044374515110056,0.6444058573161665,0.4375774492495066,0.5066660833845076,0.47461504044896574,0.6960225179655187,0.45537135554200214,0.21932254395709472,0.4628986048861561,0.6315768710526594,0.6607808124012374,0.372853515281041,0.42416782286883714,0.6408116739153559,0.5582682901327862,0.5895085374695102,0.4160132713524395,0.4601119439624412,0.47461504044896574,0.5454417530887907,0.5086386563643635,0.1285179576054697,0.42727639432416964,0.4897673376385988,0.298191580953572,0.1000855186815589,0.10329079213509493,0.18609219031471863,0.12496968312938651,0.10865054869684498,0.09897695383077691,0.021875,0.12031250000000004,0.11894667420388168,0.09754903983712998,0.044132096069868995,0.07858201200738918,0.08990634755463058,0.08220826675026541,0.06500850589546547,0.07561445996423354,0.11612903225806451,0.053854166666666675,0.12262207046142541,0.08492510604664084,0.12286005438282496,0.08004979595672537,0.06437326788101397,0.044086906195907424,0.19507254190688336,0.13900007130463715,0.36680248385960085,0.25593394426897903,0.397058824,0.0,0.7627616696257498,0.2286310823356313,0.6911764709999999,0.0,0.5046454102223706,0.530435092492561,0.30202040711692557,0.5136514309666739,0.5488967018548098,0.7543468262090964,0.11226903932531809,0.5,0.5,0.5
