,HOME_AST%,AWAY_AST%,HOME_AST/TO,AWAY_AST/TO,HOME_AST RATIO,AWAY_AST RATIO,HOME_OREB%,AWAY_OREB%,HOME_DREB%,AWAY_DREB%,HOME_REB%,AWAY_REB%,HOME_TO RATIO,AWAY_TO RATIO,HOME_EFG%,AWAY_EFG%,HOME_TS%,AWAY_TS%,HOME_PACE,AWAY_PACE,HOME_PIE,AWAY_PIE
3008,3.9843750000000004,2.311256544502618,0.27890625,0.08481675392670157,1.26703125,0.9796335078534033,1.2590625000000002,1.6963350785340314,3.9843750000000004,3.299371727748691,2.1993750000000003,2.7268586387434555,0.007968750000000002,0.00848167539267016,3.856875,3.447801047120419,3.856875,3.447801047120419,7.6045781250000015,4.071204188481675,2.2950000000000004,2.6547643979057596
3009,7.739032258064517,6.394736842105264,0.42580645161290326,0.511578947368421,2.5016129032258068,1.969578947368421,2.6612903225806455,2.557894736842105,7.739032258064517,7.102421052631579,5.088387096774193,4.2631578947368425,0.010645161290322582,0.008526315789473686,6.046451612903226,4.024421052631579,6.046451612903226,4.288736842105263,10.959193548387098,7.4016947368421055,5.588709677419355,2.873368421052632
3010,8.749583333333334,3.5446808510638297,0.6708333333333334,0.07106382978723404,2.9133333333333336,0.8851063829787235,2.7408333333333337,0.0,6.785,3.480851063829787,4.897083333333334,2.0170212765957447,0.009583333333333334,0.00851063829787234,6.459166666666667,1.8255319148936169,6.420833333333333,2.234042553191489,8.354750000000001,3.9872340425531916,5.769166666666667,1.923404255319149
3011,3.9843750000000004,2.311256544502618,0.27890625,0.08481675392670157,1.26703125,0.9796335078534033,1.2590625000000002,1.6963350785340314,3.9843750000000004,3.299371727748691,2.1993750000000003,2.7268586387434555,0.007968750000000002,0.00848167539267016,3.856875,3.447801047120419,3.856875,3.447801047120419,7.6045781250000015,4.071204188481675,2.2950000000000004,2.6547643979057596
3012,9.770624999999999,4.4799999999999995,0.6193125,0.15238095238095237,3.4425,1.5238095238095237,5.366250000000001,2.537142857142857,11.61,6.171428571428571,7.998749999999999,4.655238095238095,0.016875000000000005,0.00761904761904762,9.07875,4.64,8.977500000000001,4.792380952380952,16.73325,7.670857142857143,6.71625,4.982857142857143
3013,3.4363636363636365,1.86890756302521,0.1115702479338843,0.1680672268907563,0.9074380165289256,0.8,3.384297520661157,0.6722689075630252,6.374380165289256,2.242016806722689,4.544628099173554,1.680672268907563,0.007438016528925621,0.0033613445378151263,3.1685950413223143,2.4,3.7487603305785124,2.5949579831932774,6.7492561983471075,3.0010084033613444,3.4884297520661156,2.1915966386554624
3014,12.0,7.422680412371134,0.6000000000000001,0.3711340206185567,4.0600000000000005,2.468041237113402,9.520000000000001,4.416494845360825,15.780000000000001,9.278350515463918,12.5,7.014432989690722,0.020000000000000004,0.018556701030927835,11.46,8.183505154639176,11.8,8.610309278350515,18.794,16.868041237113403,12.22,7.274226804123712
3015,3.7800687285223367,3.1236111111111113,0.06312714776632301,0.203125,0.6312714776632302,1.128472222222222,0.5027491408934708,1.0020833333333332,3.1979381443298966,2.3878472222222222,1.753951890034364,1.9093749999999998,0.003780068728522337,0.004513888888888889,1.0924398625429552,3.1145833333333335,1.1415807560137456,3.092013888888889,3.9429896907216495,4.001111111111111,2.4797250859106525,3.2003472222222222
3016,10.170000000000002,7.949690721649485,0.3906,0.0,3.9600000000000004,2.8503092783505157,8.316,4.642886597938145,13.5,5.0659793814433,11.448,4.8432989690721655,0.03600000000000001,0.0,14.652000000000001,6.680412371134021,14.364,7.136907216494845,17.5698,10.771051546391753,10.728000000000002,6.034639175257732
3017,3.0410958904109586,10.862068965517242,0.136986301369863,0.5431034482758621,1.0136986301369864,3.446896551724138,0.684931506849315,2.6358620689655172,6.089041095890411,12.875172413793106,3.246575342465753,7.241379310344828,0.00684931506849315,0.014482758620689658,4.431506849315069,7.762758620689656,4.431506849315069,8.356551724137931,6.921232876712328,15.376344827586209,3.1986301369863015,6.430344827586207
3018,3.792307692307692,11.874074074074073,0.18933110367892975,0.3162962962962963,1.091638795986622,3.759259259259259,2.069565217391304,5.755555555555555,4.332441471571906,17.88888888888889,3.17257525083612,12.029629629629628,0.00568561872909699,0.05185185185185185,2.4505016722408026,13.481481481481481,2.6494983277591975,14.544444444444444,5.400200668896321,26.69851851851852,2.7745819397993308,10.318518518518518
3019,3.122395833333333,2.9739583333333335,0.34375,0.052083333333333336,1.1458333333333333,0.8697916666666666,2.0854166666666667,0.0,5.013020833333333,4.260416666666667,3.3171874999999997,2.7552083333333335,0.005729166666666667,0.010416666666666668,3.139583333333333,3.203125,3.334375,3.2708333333333335,4.970052083333333,4.866666666666667,3.1682291666666664,3.2239583333333335
3020,5.161290322580645,10.523157894736844,0.12903225806451613,0.4556842105263158,1.432258064516129,3.3389473684210524,4.838709677419355,2.928421052631579,10.748387096774193,7.977894736842106,7.367741935483871,5.268421052631579,0.025806451612903226,0.013684210526315792,5.67741935483871,8.361052631578948,5.832258064516129,8.361052631578948,13.744516129032258,14.713263157894737,4.348387096774194,9.209473684210527
3021,5.914948453608248,5.5102040816326525,0.1577319587628866,0.5510204081632654,2.2555670103092784,1.7742857142857145,6.072680412371134,2.7551020408163263,12.618556701030927,6.12734693877551,9.574329896907216,4.198775510204082,0.03154639175257732,0.0,9.51123711340206,5.014285714285714,10.000206185567011,6.0502040816326526,13.900917525773194,9.811469387755102,8.580618556701031,5.058367346938775
3022,4.450251256281407,4.461818181818182,0.14472361809045226,0.16363636363636364,1.2880402010050251,1.4018181818181819,3.21286432160804,1.3636363636363638,5.007437185929649,3.409090909090909,3.965427135678392,2.5309090909090908,0.007236180904522614,0.005454545454545456,3.4950753768844223,2.7272727272727275,3.4299497487437187,2.7272727272727275,6.45105527638191,4.928727272727273,2.945125628140704,2.9072727272727272
3023,4.499363957597172,2.5506249999999997,0.08987279151943463,0.06125,1.1048056537102473,0.730625,0.9559717314487631,1.369375,4.350530035335689,3.7931250000000003,2.930883392226148,2.541875,0.011448763250883391,0.00875,2.8621908127208475,2.1087500000000006,3.2056537102473497,2.31875,6.3941342756183746,4.7635,4.625300353356891,1.8812499999999999
3024,3.0489510489510487,2.689655172413793,0.08391608391608392,0.0896551724137931,0.8615384615384616,0.7262068965517241,1.3986013986013985,1.846896551724138,3.826573426573427,3.3620689655172415,2.718881118881119,2.47448275862069,0.005594405594405594,0.004482758620689655,2.690909090909091,1.8244827586206898,2.9202797202797206,1.9006896551724137,4.881118881118881,4.065413793103448,3.0825174825174826,2.1786206896551725
3025,3.236514522821577,3.602510460251046,0.06473029045643154,0.15640167364016735,0.8307053941908714,1.200836820083682,2.362655601659751,0.41589958158995816,5.0112033195020755,3.297907949790795,3.59792531120332,1.9506276150627613,0.01078838174273859,0.005857740585774059,2.1792531120331953,3.4736401673640165,2.44896265560166,3.4736401673640165,5.278215767634855,5.8372384937238495,2.9883817427385893,2.835146443514644
3026,9.375,6.73939393939394,0.25,0.6060606060606061,2.5,2.0242424242424244,3.4125,2.8000000000000003,9.6125,8.812121212121212,6.775,5.551515151515152,0.0125,0.0,6.25,6.0606060606060606,6.2625,6.412121212121212,10.855,10.526060606060607,4.925,7.345454545454546
3027,5.400596026490066,4.056081081081081,0.4052980132450331,0.0,1.7630463576158941,0.9,2.533112582781457,1.0702702702702704,7.791854304635763,4.864864864864865,5.7856291390728485,2.4750000000000005,0.01013245033112583,0.0,5.765364238410596,1.8486486486486486,6.12,1.945945945945946,9.833543046357617,5.924797297297299,7.498013245033114,1.2344594594594596
3028,2.5245,0.7080419580419581,0.03535714285714286,0.014160839160839163,0.6328928571428571,0.12744755244755246,0.3535714285714286,1.0110839160839162,2.789678571428572,2.8321678321678325,1.9517142857142857,1.5576923076923077,0.007071428571428572,0.002832167832167833,1.7678571428571428,0.6655594405594406,1.8385714285714285,0.7731818181818183,3.495053571428571,2.3181293706293706,2.6199642857142855,0.7080419580419581
3029,4.7727272727272725,8.087272727272728,0.3818181818181818,0.24290909090909088,1.0563636363636364,3.229090909090909,4.238181818181817,8.087272727272728,6.363636363636363,9.701818181818181,4.823636363636363,9.25090909090909,0.0,0.02909090909090909,3.729090909090909,11.461818181818181,4.759999999999999,11.258181818181818,11.345090909090908,13.253818181818183,2.3036363636363637,12.101818181818182
3030,5.330569948186528,3.2715789473684205,0.24870466321243523,0.29473684210526313,1.9150259067357516,0.8694736842105263,0.6383419689119172,0.7736842105263158,7.253886010362694,6.697894736842105,4.286010362694301,2.9473684210526314,0.008290155440414509,0.0,5.471502590673575,2.630526315789474,5.488082901554405,2.8073684210526313,7.597098445595855,7.13778947368421,5.048704663212435,1.6210526315789473
3031,4.541666666666666,4.020618556701031,0.125,0.13402061855670103,1.2833333333333332,1.0855670103092783,2.083333333333333,2.760824742268041,5.7,5.025773195876289,4.05,3.6989690721649486,0.008333333333333333,0.006701030927835052,4.008333333333333,2.727319587628866,4.35,2.8412371134020615,7.270833333333333,6.077164948453608,4.591666666666667,3.256701030927835
3032,3.2953367875647666,3.6282722513089007,0.18134715025906734,0.15706806282722513,1.0984455958549222,1.1780104712041886,2.5906735751295336,2.2460732984293195,4.3160621761658025,5.544502617801046,3.533678756476684,4.052356020942408,0.0051813471502590676,0.007853403141361256,3.953367875647668,4.507853403141361,4.062176165803109,4.767015706806283,5.2507772020725385,7.598167539267016,4.352331606217616,5.002617801047121
3033,4.0078125,2.045454545454546,0.114890625,0.04090909090909091,1.3626562500000001,0.5563636363636364,3.1439062499999997,0.0,6.58171875,1.8163636363636364,5.12109375,0.9613636363636363,0.0178125,0.008181818181818182,5.174531249999999,1.898181818181818,5.60203125,2.061818181818182,9.7790625,4.2737727272727275,6.091875,1.1536363636363636
3034,2.860169491525424,4.922510460251046,0.0858050847457627,0.15740585774058577,0.7779661016949152,1.5454393305439333,2.6942796610169495,1.5096652719665273,4.513347457627119,4.357280334728034,3.6552966101694913,3.0694142259414225,0.005720338983050848,0.007154811715481171,2.6656779661016947,3.6918828451882852,3.1290254237288138,3.5559414225941426,5.50353813559322,6.831414225941423,4.078601694915254,3.3556066945606693
3035,8.00296875,5.803834196891192,0.2559375,0.05810362694300517,2.09671875,1.4101554404145078,0.93515625,0.5940932642487046,8.6821875,4.6613471502590675,4.40015625,2.872538860103627,0.009843750000000002,0.019585492227979274,4.7840625,3.264248704663212,4.93171875,3.264248704663212,10.006171875000001,6.2020725388601035,5.54203125,1.5407253886010364
3036,12.915789473684208,3.575,0.23684210526315788,0.05,3.4736842105263155,0.8625,1.2157894736842105,3.575,10.531578947368422,11.3625,6.6157894736842096,7.0,0.031578947368421054,0.025,8.889473684210525,4.6875,9.205263157894736,4.8875,15.508421052631578,11.96625,8.41578947368421,2.4
3037,4.310526315789474,7.526881720430108,0.15789473684210525,0.1881720430107527,1.2473684210526315,2.3483870967741938,7.484210526315789,5.012903225806451,9.473684210526315,8.36989247311828,8.163157894736843,7.240860215053764,0.015789473684210527,0.030107526881720432,6.773684210526315,8.324731182795698,6.963157894736842,9.01720430107527,13.102105263157895,12.673763440860215,4.484210526315789,10.58279569892473
3038,6.513157894736842,6.068041237113402,0.17403157894736843,0.22268041237113403,1.6256842105263156,2.02639175257732,2.2301052631578946,1.2358762886597938,8.930842105263158,9.051958762886597,4.470631578947368,6.235051546391753,0.010421052631578949,0.011134020618556702,4.220526315789473,6.958762886597938,4.4081052631578945,7.526597938144331,10.980663157894737,11.468041237113404,1.9904210526315793,10.376907216494846
3039,5.856338028169015,3.177142857142857,0.19014084507042253,0.2857142857142857,1.5464788732394366,1.36,5.767605633802817,1.1428571428571428,10.86338028169014,3.8114285714285714,7.745070422535211,2.857142857142857,0.01267605633802817,0.005714285714285714,5.4,4.08,6.388732394366197,4.411428571428571,11.50225352112676,5.101714285714285,5.945070422535211,3.725714285714286
3040,6.188659793814433,2.0833333333333335,0.18556701030927836,0.06979166666666667,1.7443298969072165,0.6770833333333334,3.869072164948454,2.78125,6.745360824742269,7.8125,5.242268041237113,5.010416666666667,0.009278350515463918,0.010416666666666668,4.416494845360825,4.375,4.778350515463917,4.75,10.547628865979382,12.358333333333334,5.130927835051546,5.135416666666667
3041,1.57679180887372,1.694915254237288,0.06808873720136518,0.06779661016949153,0.5017064846416383,0.5220338983050847,1.6177474402730376,1.0169491525423728,4.264505119453925,1.8847457627118644,2.9078498293515356,1.4271186440677968,0.005119453924914676,0.0033898305084745766,2.6467576791808876,1.894915254237288,2.7542662116040955,2.030508474576271,5.022696245733788,3.1647457627118643,3.486348122866894,2.152542372881356
3042,3.41859375,1.653061224489796,0.034265625,0.02066326530612245,0.6135937500000002,0.35954081632653057,1.5937500000000002,1.1282142857142858,5.179687500000001,2.950714285714286,3.38671875,1.8348979591836738,0.015937500000000004,0.00826530612244898,2.4543750000000006,1.7729081632653063,2.5021875000000002,1.5745408163265309,7.511343750000002,4.3347397959183676,2.6535937499999998,-8.265306122448981
3043,5.0025,2.2005699481865286,0.1875,0.019492227979274614,1.56,0.5129533678756477,0.8850000000000001,1.1387564766839378,6.135,5.129533678756476,2.9475,3.2418652849740934,0.0075,0.01538860103626943,3.99,2.564766839378238,4.0725,2.8879274611398964,8.405249999999999,5.622481865284974,3.7199999999999998,2.1697927461139894
3044,5.00360824742268,3.6901041666666665,0.5257731958762886,0.40625,2.3922680412371133,1.1578125,0.0,1.6927083333333333,6.913917525773196,6.770833333333333,4.872164948453608,3.3854166666666665,0.008762886597938144,0.0,7.404639175257731,2.884375,7.404639175257731,3.0333333333333328,7.894484536082474,6.382864583333332,6.431958762886598,2.2546874999999997
3045,13.917525773195877,10.204081632653061,0.33402061855670107,0.27142857142857146,3.4144329896907215,3.142857142857143,4.880412371134021,4.081632653061225,13.676288659793816,15.306122448979592,9.278350515463918,9.693877551020408,0.018556701030927835,0.04081632653061225,8.072164948453608,10.204081632653061,9.129896907216496,10.673469387755102,17.628865979381445,19.953061224489794,9.278350515463918,10.020408163265307
3046,3.0963829787234043,3.6154687500000002,0.10053191489361701,0.03628125,0.7707446808510637,0.9745312500000002,1.4543617021276596,0.84375,4.235744680851064,3.796875,2.7143617021276594,2.8139062500000005,0.006702127659574468,0.016875000000000005,2.9556382978723406,3.1640625,3.4046808510638296,3.1640625,6.381765957446808,4.0280625,3.4650000000000003,1.9532812499999996
3047,7.071428571428571,0.0,0.2353775510204082,0.0,2.353775510204082,0.0,2.889183673469388,0.0,6.990612244897959,2.1407142857142856,5.5561224489795915,0.9192857142857143,0.010102040816326532,0.012857142857142857,7.404795918367347,3.5742857142857143,7.091632653061225,3.902142857142857,9.561581632653061,6.078214285714285,10.475816326530614,0.46928571428571425
3048,6.71056338028169,2.054794520547945,0.5035211267605634,0.00410958904109589,2.4535211267605637,0.12945205479452054,1.8309859154929577,0.410958904109589,7.708450704225353,1.643835616438356,5.685211267605634,0.821917808219178,0.009154929577464789,0.00821917808219178,6.106338028169015,0.2054794520547945,6.316901408450704,0.28356164383561644,9.13661971830986,2.210753424657534,8.788732394366198,-0.7767123287671232
3049,1.992491467576792,1.7720689655172415,0.03392491467576792,0.04127586206896552,0.630716723549488,0.5399999999999999,0.9556313993174061,1.7720689655172415,2.8095563139931743,2.1724137931034484,2.1215017064846418,2.0079310344827586,0.009556313993174062,0.0062068965517241385,2.7139931740614336,1.663448275862069,3.0771331058020484,1.7720689655172415,5.2148805460750856,2.588275862068966,1.9208191126279865,1.579655172413793
3050,4.289690721649484,2.8958333333333335,0.13711340206185565,0.0,1.3711340206185567,0.9322916666666666,3.4572164948453605,1.734375,6.738144329896907,2.838541666666667,5.043814432989691,2.203125,0.00979381443298969,0.0,4.896907216494846,2.1302083333333335,5.4943298969072165,2.1927083333333335,9.45201030927835,4.834375,4.319072164948453,4.109375000000001
3051,3.3340206185567007,4.6875,0.08659793814432988,0.2184375,1.1690721649484535,1.265625,1.804123711340206,3.4124999999999996,6.076288659793814,8.26875,4.423711340206185,5.53125,0.014432989690721649,0.009375000000000001,4.041237113402062,4.021875,4.185567010309278,4.518750000000001,7.105360824742267,9.28875,4.358762886597938,5.38125
3052,9.206363636363635,6.1957894736842105,0.34545454545454546,0.22736842105263158,2.6599999999999997,2.069052631578947,4.542727272727273,1.8985263157894738,12.332727272727274,9.299368421052632,8.636363636363637,5.434105263157895,0.017272727272727273,0.01136842105263158,8.636363636363637,5.684210526315789,9.672727272727274,5.9456842105263155,17.048181818181817,11.252463157894738,9.845454545454546,4.376842105263158
3053,8.99381443298969,7.572916666666667,0.14103092783505153,0.16666666666666669,2.8329896907216496,2.6875,0.0,0.0,11.1340206185567,10.416666666666668,6.544329896907216,4.812500000000001,0.03711340206185567,0.020833333333333336,8.251546391752578,7.520833333333334,8.771134020618558,7.520833333333334,13.21360824742268,11.405208333333333,6.235051546391753,5.5625
3054,1.676093023255814,3.1249999999999996,0.06124186046511628,0.0625,0.5755813953488372,0.805,1.9753953488372091,1.155,3.1864186046511627,3.46,2.5601860465116277,2.31,0.004604651162790698,0.01,2.1181395348837206,2.025,2.1181395348837206,2.17,4.362446511627907,4.8975,2.270093023255814,2.0949999999999998
3055,3.673469387755102,6.490909090909091,0.09183673469387756,0.11454545454545455,0.7071428571428572,1.6909090909090911,1.9653061224489796,7.272727272727273,6.355102040816327,13.981818181818182,4.077551020408164,10.690909090909091,0.009183673469387756,0.03636363636363637,2.4153061224489796,6.763636363636365,3.1867346938775514,7.1454545454545455,10.660408163265307,19.85272727272727,4.022448979591837,7.763636363636365
3056,7.578947368421052,4.5473684210526315,0.09473684210526316,0.0756,1.26,1.3357894736842104,3.3821052631578947,1.4210526315789473,5.921052631578947,3.245684210526316,4.310526315789473,2.586315789473684,0.018947368421052633,0.01705263157894737,3.42,3.473052631578948,3.8842105263157896,3.7402105263157894,9.648000000000001,5.897368421052632,2.88,4.706526315789474
3057,3.0395876288659793,9.278350515463917,0.11134020618556702,0.21618556701030928,1.01319587628866,2.0319587628865974,3.9748453608247427,2.5329896907216494,8.562061855670105,4.945360824742267,6.190515463917526,3.924742268041237,0.011134020618556702,0.009278350515463918,5.344329896907217,4.639175257731958,5.589278350515464,5.3907216494845365,11.648412371134022,9.266288659793815,4.976907216494846,6.068041237113402
3058,1.9208955223880595,4.9485148514851485,0.033582089552238806,0.12034653465346534,0.5597014925373134,1.8262376237623763,0.9940298507462686,2.4069306930693073,3.3582089552238803,6.076237623762377,1.7238805970149254,5.0495049504950495,0.008955223880597015,0.016831683168316833,1.961194029850746,6.311881188118813,2.122388059701492,6.724257425742575,4.784776119402985,8.328316831683168,1.0119402985074626,6.438118811881188
3059,10.824742268041236,8.042857142857143,0.21649484536082472,0.2571428571428571,2.2226804123711337,3.214285714285714,2.2804123711340205,1.4285714285714284,12.989690721649483,12.028571428571428,5.975257731958762,8.371428571428572,0.014432989690721649,0.02857142857142857,5.08041237113402,9.885714285714286,5.931958762886597,10.0,15.06082474226804,14.907142857142855,4.387628865979381,9.942857142857141
3060,6.64551724137931,4.812500000000001,0.15172413793103448,0.3125,1.896551724137931,1.5625,2.336551724137931,2.3125,9.604137931034483,8.4375,6.235862068965518,5.604166666666667,0.030344827586206897,0.010416666666666668,6.827586206896552,4.708333333333334,6.827586206896552,4.833333333333333,15.381793103448276,10.481250000000001,7.009655172413794,5.760416666666667
3061,5.822672064777327,5.325102880658436,0.151417004048583,0.22633744855967078,1.4040485829959513,1.5308641975308643,3.2623481781376515,2.403292181069959,4.91417004048583,5.267489711934156,4.129554655870445,3.860082304526749,0.006882591093117409,0.00823045267489712,3.6615384615384614,4.016460905349794,3.9850202429149797,4.205761316872428,6.804817813765182,8.386008230452674,4.225910931174089,4.279835390946502
3062,9.212500000000002,4.0218750000000005,0.35000000000000003,0.1125,2.9625,1.2750000000000001,4.1625000000000005,4.687500000000001,6.25,6.815625000000001,5.2625,5.49375,0.0125,0.018750000000000003,7.2625,4.5375000000000005,7.575000000000001,4.565625000000001,11.73125,9.0225,6.312500000000001,3.1687499999999997
3063,5.562176165803109,4.778125,0.18310880829015547,0.38156249999999997,2.0968911917098447,1.8447916666666668,3.5145077720207256,2.0854166666666667,9.23419689119171,8.59375,6.5663212435233165,4.823958333333334,0.019689119170984457,0.011458333333333334,7.2357512953367875,6.2333333333333325,7.186528497409326,6.829166666666667,10.504145077720208,12.236354166666667,5.6015544041450775,5.488541666666666
3064,3.800322580645162,1.0657894736842106,0.05322580645161291,0.02131578947368421,0.952741935483871,0.1918421052631579,0.5322580645161291,1.521947368421053,4.199516129032259,4.2631578947368425,2.9380645161290326,2.344736842105263,0.010645161290322582,0.004263157894736843,2.6612903225806455,1.0018421052631579,2.767741935483871,1.163842105263158,5.261370967741936,3.489394736842105,3.944032258064516,1.0657894736842106
3065,11.571428571428571,9.63742268041237,0.3857142857142857,0.4337628865979381,4.204285714285715,3.848659793814432,5.149285714285714,5.2524742268041225,14.464285714285714,12.12958762886598,9.951428571428572,8.832989690721648,0.038571428571428576,0.01577319587628866,12.130714285714285,10.520721649484535,12.92142857142857,10.615360824742268,17.752499999999998,13.915113402061854,11.012142857142857,9.448144329896905
3066,5.046428571428572,8.013698630136986,0.42857142857142855,0.20034246575342465,1.907142857142857,2.2883561643835613,4.692857142857142,0.8102739726027397,9.889285714285714,4.7458904109589035,7.017857142857142,3.080821917808219,0.010714285714285714,0.01780821917808219,6.010714285714285,4.4520547945205475,6.171428571428571,4.683561643835616,10.194642857142858,8.492739726027397,6.578571428571428,3.8732876712328763
3067,6.9230769230769225,5.459062500000001,0.13846153846153847,0.15440625000000002,1.596923076923077,1.72125,0.4892307692307692,2.6662500000000002,6.590769230769231,7.990312500000001,3.692307692307692,5.3325000000000005,0.009230769230769232,0.016875000000000005,4.615384615384615,5.3071874999999995,5.003076923076923,5.2228125,8.904923076923078,8.2265625,4.033846153846154,5.6953125
3068,8.297872340425533,13.223157894736842,0.2765957446808511,0.6947368421052631,2.6,4.701052631578947,3.4574468085106385,6.090526315789474,9.570212765957448,16.673684210526314,6.638297872340425,12.11157894736842,0.013829787234042554,0.023157894736842106,7.232978723404255,14.844210526315788,7.246808510638298,15.145263157894737,12.446808510638299,21.11305263157895,6.375531914893617,15.16842105263158
3069,5.724381625441696,4.072222222222222,0.357773851590106,0.12222222222222223,1.936749116607774,1.2999999999999998,1.5265017667844523,1.3888888888888888,6.506713780918728,3.333333333333333,3.8544169611307417,2.605555555555555,0.009540636042402828,0.011111111111111112,5.447703180212014,3.7055555555555557,5.762544169611307,4.011111111111111,9.422332155477033,5.540555555555556,4.426855123674912,3.638888888888889
3070,3.1941000000000006,9.08910891089109,0.117,0.45445544554455447,1.0647,2.726732673267327,5.4054,6.05940594059406,5.5692,9.74049504950495,5.5107,7.574257425742575,0.011700000000000002,0.01514851485148515,5.6043,7.801485148514852,6.130800000000001,8.30138613861386,10.121670000000002,14.571356435643565,9.6876,7.483366336633664
3071,3.7909090909090915,5.555555555555555,0.09090909090909091,0.19444444444444442,1.3,1.9444444444444444,3.309090909090909,3.033333333333333,7.072727272727272,7.066666666666666,5.0,5.055555555555555,0.018181818181818184,0.011111111111111112,5.336363636363637,6.71111111111111,5.327272727272727,7.066666666666666,8.616363636363637,10.245555555555555,3.4454545454545453,5.555555555555555
3072,2.2006920415224918,2.414634146341464,0.12110726643598617,0.10452961672473868,0.7335640138408305,0.7839721254355401,1.7301038062283738,1.4947735191637632,2.8823529411764706,3.689895470383275,2.359861591695502,2.696864111498258,0.003460207612456748,0.005226480836236934,2.6401384083044985,3.0,2.7128027681660902,3.172473867595819,3.506574394463668,5.056620209059234,2.906574394463668,3.329268292682927
3073,5.046428571428572,8.013698630136986,0.42857142857142855,0.20034246575342465,1.907142857142857,2.2883561643835613,4.692857142857142,0.8102739726027397,9.889285714285714,4.7458904109589035,7.017857142857142,3.080821917808219,0.010714285714285714,0.01780821917808219,6.010714285714285,4.4520547945205475,6.171428571428571,4.683561643835616,10.194642857142858,8.492739726027397,6.578571428571428,3.8732876712328763
3074,8.584105263157895,6.5625,0.11756842105263159,0.15750000000000003,2.8667368421052632,2.191875,6.0394736842105265,3.9375,11.708526315789474,10.500000000000002,9.324947368421052,6.129375000000001,0.04831578947368421,0.026250000000000002,12.803684210526317,7.756875000000001,12.835894736842107,8.11125,15.325768421052633,12.554062500000002,7.585578947368422,6.0112499999999995
3075,14.548421052631578,5.208333333333334,2.3263157894736843,0.10416666666666667,4.652631578947369,1.25,5.6010526315789475,1.7395833333333333,14.118947368421054,7.437500000000001,10.217894736842105,3.833333333333333,0.0,0.020833333333333336,10.343157894736843,4.052083333333333,10.826315789473684,4.052083333333333,16.507894736842104,9.771875000000001,13.027368421052632,0.4479166666666667
3076,8.960416666666667,6.842105263157896,0.34375,0.2736842105263158,3.6208333333333336,2.285263157894737,6.1187499999999995,3.9136842105263163,17.1875,10.646315789473684,12.44375,6.541052631578947,0.02291666666666667,0.013684210526315792,14.872916666666667,7.389473684210527,14.9875,7.676842105263159,21.562291666666667,13.038315789473685,14.070833333333333,4.9126315789473685
3077,8.746701030927836,7.6171875,0.0,0.3046875,1.9799999999999998,2.0353125,3.602783505154639,2.8153125,8.164948453608247,8.1290625,5.29701030927835,5.89875,0.0,0.0121875,3.1945360824742273,4.9359375000000005,3.4292783505154643,5.350312499999999,8.347639175257733,9.836531249999998,4.255979381443299,6.2765625
3078,6.0,9.530625,0.6,0.36562500000000003,2.07,3.36375,3.3299999999999996,8.4825,4.29,11.163749999999999,3.7499999999999996,9.847499999999998,0.01,0.024375,5.529999999999999,13.5525,6.11,14.18625,9.0,21.257437499999998,4.359999999999999,8.628749999999998
3079,2.096335078534031,0.0,0.03282722513089005,0.0,0.7659685863874346,0.0,3.8413612565445026,0.0,4.319371727748691,0.0,4.112041884816754,0.0,0.017277486910994764,0.0,4.4057591623036645,0.0,4.555497382198952,0.0,5.806387434554973,0.0,2.2,0.0
3080,5.1020408163265305,1.6557894736842107,0.16326530612244897,0.038789473684210526,1.8530612244897957,0.4631578947368421,3.714285714285714,0.9668421052631578,7.077551020408163,1.927894736842105,5.648979591836734,1.2852631578947369,0.016326530612244896,0.005789473684210527,5.812244897959183,2.1305263157894734,5.8448979591836725,2.42,7.199183673469387,5.194894736842105,5.559183673469387,0.9552631578947368
3081,15.219473684210525,3.861,0.3242842105263158,0.06750000000000002,4.038631578947369,1.2240000000000002,6.127578947368422,0.0,17.905263157894737,6.3,13.269789473684211,3.942,0.039789473684210534,0.018000000000000006,12.59336842105263,5.886000000000001,14.224736842105262,6.399,21.370926315789475,8.6103,14.224736842105262,4.689000000000001
3082,3.6897872340425533,1.487603305785124,0.22127659574468084,0.0743801652892562,1.2280851063829785,0.5950413223140496,0.4591489361702128,2.324380165289256,2.373191489361702,2.4805785123966944,1.1672340425531915,2.391322314049587,0.005531914893617021,0.0037190082644628104,3.003829787234042,2.0677685950413225,3.180851063829787,2.212809917355372,5.456127659574467,3.138842975206612,1.8587234042553191,1.6921487603305785
3083,14.74421052631579,3.6126315789473686,0.4421052631578947,0.05052631578947369,4.66421052631579,0.8210526315789474,5.526315789473684,4.736842105263158,14.74421052631579,12.631578947368421,11.052631578947368,7.136842105263158,0.02210526315789474,0.025263157894736845,14.058947368421052,4.117894736842105,14.434736842105263,4.117894736842105,20.555684210526316,11.993684210526316,16.00421052631579,1.8063157894736843
3084,6.9119170984455955,7.368421052631578,0.14818652849740932,0.11789473684210526,1.8134715025906734,1.4736842105263157,1.4818652849740932,1.6357894736842102,8.113989637305698,6.498947368421052,4.94300518134715,4.001052631578947,0.02072538860103627,0.014736842105263158,5.036269430051814,2.689473684210526,5.3782383419689115,2.969473684210526,10.757512953367875,7.243157894736841,4.683937823834197,3.684210526315789
