,FG_h,FGA_h,FG%_h,3P_h,3PA_h,3P%_h,FT_h,FTA_h,FT%_h,ORB_h,DRB_h,TRB_h,AST_h,STL_h,BLK_h,TOV_h,PF_h,PTS_h,+/-_h,TS%_h_x,eFG%_h,3PAr_h,FTr_h,ORB%_h,DRB%_h,TRB%_h,AST%_h_x,STL%_h,BLK%_h,TOV%_h,USG%_h,ORtg_h,DRtg_h,FG_a,FGA_a,FG%_a,3P_a,3PA_a,3P%_a,FT_a,FTA_a,FT%_a,ORB_a,DRB_a,TRB_a,AST_a,STL_a,BLK_a,TOV_a,PF_a,PTS_a,+/-_a,TS%_a_x,eFG%_a,3PAr_a,FTr_a,ORB%_a,DRB%_a,TRB%_a,AST%_a_x,STL%_a,BLK%_a,TOV%_a,USG%_a,ORtg_a,DRtg_a,OFFRTG_h,OFFRTG_a,DEFRTG_h,DEFRTG_a,AST%_h_y,AST%_a_y,AST/TO_h,AST/TO_a,AST RATIO_h,AST RATIO_a,OREB%_h,OREB%_a,DREB%_h,DREB%_a,REB%_h,REB%_a,TO RATIO_h,TO RATIO_a,EFG%_h,EFG%_a,TS%_h_y,TS%_a_y,PACE_h,PACE_a,PIE_h,PIE_a,weighted_ORPM_h,weighted_DRPM_h,Winpercent_h,btb_h,weighted_ORPM_a,weighted_DRPM_a,Winpercent_a,btb_a,Off_Adv_h,Def_Adv_h,ORPM_adv_h,DRPM_adv_h,Net_ORPM_adv_h,Net_ORPM_adv_a,Net_Off_adv_h,Previous_Win,Previous_Win_h,Previous_Win_Perc_h
792,0.4547125305935741,0.46041581459241415,0.4489327276589182,0.4449418256996419,0.4488999662392475,0.3700094139582744,0.6313271986985544,0.6298797199917947,0.6234142053772463,0.4281637501565767,0.5488487565071443,0.49367710194815084,0.40742000390572364,0.612467143853168,0.6363467672199653,0.465487670652158,0.38456464743331953,0.4918939241789651,0.6516490834563883,0.4410190237812862,0.44641162161850034,0.5251065689471507,0.6359520113512699,0.5095081266157261,0.5819028076616989,0.5377774096755442,0.40742000390572364,0.5016760745771258,0.48276479133031436,0.47739856939021585,0.5219612339361885,0.5262902675008295,0.3873250742770859,0.5276444773932902,0.6083998712061411,0.5419640758698527,0.7046638539293724,0.7518222956787053,0.7674414170034386,0.5780061743502695,0.621515939856939,0.6192049162189687,0.28141169219927503,0.5736888609106046,0.5067726560281941,0.7477821505047222,0.5383292047634382,0.581293006787985,0.6702477261786141,0.6038672812647807,0.5774079597504941,0.2956135883557438,0.6303176947755805,0.6070066579142775,0.7731775967491659,0.48234835856856606,0.42456901279959025,0.23837353444390164,0.2554174426101833,0.7477821505047222,0.45267122072333815,0.4626138300471176,0.5977023169740934,0.4942384943553472,0.5345373909301386,0.7495284518870515,0.2192989487116186,0.06907794125833823,0.19296302794959394,0.08228594539091998,0.26509660162946946,0.12442805700459635,0.11550319953461316,0.015600498572634798,0.24977697523826736,0.08986000990569808,0.09962557988021695,0.06413905346791844,0.2811923625723851,0.12702661320963363,0.21183980079625744,0.10258269315631387,0.10380150239016618,0.08928156242734248,0.2023421099223512,0.08040561762462423,0.21715641738969269,0.07964231409447893,0.21538438666006335,0.08996002162015652,0.2946501752057128,0.1457101295690263,0.48349436266570767,0.9369568677395829,0.7692307690000001,0.0,0.7383798015612529,0.6274971720254806,0.490196078,0.0,0.5885357290564861,0.64511627856685,0.3725572805522273,0.6547298478570511,0.4296921790921618,0.411016209763335,0.17690576204009645,0.6666666666666666,0.6666666666666666,1.0
793,0.5042925653869359,0.41561329269173036,0.8088523465182765,0.4324326219806383,0.433155238185725,0.5756937965742119,0.5205148958907615,0.5377801676667371,0.4319919156030942,0.3193601412177868,0.5702464950220834,0.4732911889874167,0.5375057835338247,0.5941419489633981,0.667913704462987,0.4836531481112917,0.5313346364691095,0.5093724096002765,0.7526210034118039,0.8723944049421333,0.8037243624771352,0.6353625918900849,0.32004072210221174,0.5510441638601645,0.578699413185796,0.5718884718704994,0.5375057835338247,0.5048850161135127,0.5599777622313848,0.7974194055297623,0.5866619803638045,0.7676240221371708,0.28262113530111777,0.36731960572765915,0.4269946988521499,0.4762117301555498,0.5173570639867114,0.5443972800499484,0.5046494735706194,0.5021011200269332,0.4805110256281961,0.6440932530376056,0.2578233443080947,0.5425854841887698,0.4763673853476581,0.5502582369366289,0.2773065567496572,0.5525987712083836,0.5638050006309976,0.41191538325300747,0.4212161773039559,0.4155299338613927,0.5428945196266098,0.46142216797650426,0.39189580516561917,0.4805118232607529,0.5198134189114345,0.4654177227970674,0.4364259602252297,0.5502582369366289,0.46354746229045335,0.47597825499772445,0.6571673144602411,0.49045416917429185,0.5914953718185632,0.5141991752964432,0.12880609212005864,0.1190166594898937,0.09447486735530082,0.14532416428153652,0.15970433245327795,0.1804378437259225,0.07878048780487806,0.04529793565185048,0.18791490074599576,0.18312316521517522,0.10646035867083879,0.0686582503801103,0.1550346030350169,0.1493802577294478,0.13963746989479017,0.11312637760588945,0.05562793516133919,0.11946535566139192,0.13077444406349914,0.13250640813125145,0.12188917474289895,0.12200267294977543,0.09970527626884515,0.10836285546899514,0.20634815919197974,0.17130580462741146,0.9999999999999999,0.25153127967578687,0.672727273,0.0,0.6899719872825893,0.7746142874035928,0.716981132,0.0,0.4954790861671073,0.5247320072909928,0.6550140063587052,0.23845849613609704,0.6245124440748163,0.7183277711566907,0.15437055821179346,0.6666666666666666,0.6666666666666666,0.6666666666666666
794,0.26494579758214953,0.3066531599887874,0.1667395479742858,0.20386484447988562,0.27970396579545564,0.21904852138236497,0.42116165478765544,0.3998792750781083,0.34179931357759763,0.4155696301742942,0.32231370920790386,0.3155905536452373,0.3041834916231314,0.5087606299586894,0.36672196723980227,0.26286927388291825,0.31330916470046194,0.27569022302291846,0.4773885475763472,0.17690978581606287,0.17433975950644753,0.5176306173754122,0.3251424443771139,0.5413425274764879,0.5441181579667009,0.5235402366928846,0.3041834916231314,0.49094736955786134,0.4430624079634116,0.4430571308909522,0.4182040894757476,0.34181790294432923,0.5914022763567776,0.40763611260226895,0.4308933624738648,0.5141194801994315,0.2959328708626594,0.41345373020368265,0.3301871494365699,0.17461278882245712,0.2732450614793134,0.3033811769107163,0.49589289185719787,0.39218214832703246,0.4455627710663561,0.5034756512635558,0.5163406273486415,0.5405413655098428,0.36723064487853435,0.3247393552086607,0.3630771950454577,0.568337013084896,0.45775656187101615,0.49859031373313245,0.4834553930785795,0.31196601279464686,0.5894976044316884,0.40875318649667985,0.4404913199172551,0.5034756512635558,0.4886031087619235,0.4847855931436056,0.42046398240054533,0.4792692708314705,0.848929786488419,0.5222377136177024,0.5029716639759505,0.2027600102720107,0.3428213059350478,0.2198652972019567,0.2643765699321254,0.2374888834990702,0.11668686868686873,0.0635217074945428,0.3148521740754751,0.27441725202451794,0.6090772795420469,0.10446389708371619,0.40560686397377815,0.09842027845243391,0.4656739533758166,0.1012702865157283,0.18023715415019764,0.1817671809256662,0.3815546772068511,0.24519081715508972,0.3942887124418481,0.22005088805868261,0.325011750552215,0.16157082748948107,0.4470701109342688,0.2206088601098533,0.5173205902090593,0.8650262775499917,0.557692308,0.0,0.7045960972473877,0.46792090757818994,0.384615385,0.0,0.6879266674724047,0.6542676604294971,0.40636224648083585,0.698552684985901,0.524474646124497,0.42847659262285304,0.4884563779040621,0.3333333333333333,0.3333333333333333,1.0
795,0.4237305156064486,0.49522017622783376,0.4940892178734498,0.3402863976437346,0.3475692029062655,0.3943335923520877,0.6369941850198522,0.6260570247088392,0.5373179661152092,0.567401207156341,0.46075464079723866,0.4731799676281745,0.40905780949693016,0.3720122382239755,0.37703954919087695,0.5102174085421975,0.36637342258469846,0.4568005987053292,0.3041061660959723,0.506191006379664,0.47549189572438655,0.46366785032926344,0.35500684762179235,0.557163994146585,0.6437960594700903,0.5890314800029496,0.40905780949693016,0.48173083958196106,0.47576562577223885,0.6509432730874475,0.6054711191559358,0.4119615666593885,0.6381712424702163,0.6737241448216509,0.7162117608892551,0.5265156418135871,0.4012393044941688,0.46172615926154564,0.5360691121279821,0.6059916056387837,0.5638581442845968,0.6283497990985712,0.6879107768128387,0.7152898768451537,0.7439182205778556,0.7221646001801932,0.6388404699946484,0.5345659797645678,0.5302648943014323,0.5298910701535314,0.6579727319717079,0.4607982654269468,0.5601068169313336,0.5141292991983897,0.5036570241059469,0.23657787152465,0.5563437039371278,0.6107292755282094,0.5011519712809506,0.7221646001801932,0.4662417759357143,0.4588078412041562,0.45437878193183956,0.4802239746218879,0.6534403206899254,0.5515599808339346,0.3237915969702076,0.0855464159811986,0.23924775512315496,0.08053209279628393,0.3416030340163939,0.13756446504984515,0.1320507084265474,0.034495021337126605,0.3840262457581804,0.10391459420585634,0.2680538925168288,0.12905709307508406,0.2669190858818422,0.10031240147889142,0.2795567015834638,0.1059593755245929,0.2801283921797491,0.09870740305522915,0.32490525018898764,0.07561795204815801,0.3034311079893918,0.06464024624855713,0.26505473460096607,0.09284861490921124,0.3690805504766781,0.18959168587053524,0.34806716866981485,0.47995531169149475,0.173076923,0.0,0.0,0.2817249549366631,0.296296296,0.0,0.6468647344291346,0.6809190337388733,0.6740335843349075,0.5991151783774158,0.527522225143398,0.2520871511928283,0.25398317660346414,0.5,0.5,1.0
796,0.3360653926787385,0.4470303685677784,0.3842288416071947,0.3396780655336165,0.43351508301084885,0.41793354879518096,0.36477710891143444,0.36013230341975844,0.3339188021798002,0.5374378042149682,0.4051718473972962,0.42039410740787164,0.3159199461646223,0.3766832802909688,0.2932434487229028,0.395193750504494,0.41953042193243184,0.3367041717394404,0.09070520511218849,0.39574438635996173,0.3944172362538746,0.39334817216423756,0.1846569065057042,0.49131700481965956,0.7001702957180032,0.5582126246461536,0.3159199461646223,0.45600217268262305,0.45749556435952343,0.4780911769097945,0.3743408288487546,0.45770344217866316,0.8900511738952042,0.49596576318809027,0.6148545214462723,0.4495538642626238,0.3744618191991228,0.437043107881586,0.560867125627826,0.620296876814328,0.6674625493570482,0.5275207358178516,0.8487565996747509,0.6129515336219892,0.7225807435243431,0.49944462800692013,0.6021069766076814,0.40718627176048156,0.537499258532746,0.4725652503628974,0.5243432299991588,0.5218981065560708,0.44401894710116185,0.43636739710960365,0.47403733133100506,0.5085513100620078,0.6641793977056809,0.5426234663156934,0.5389838461915352,0.49944462800692013,0.4927105605860301,0.4495068303978211,0.5830161720651925,0.5318094351864148,0.5354867262982816,0.4676092178238162,0.030814789788204493,0.09655390444063511,0.06068871538765388,0.10449600071435024,0.10154697087546448,0.04075933779084388,0.015684827586206897,0.006745609698987956,0.06406332201444354,0.02909741852194905,0.018592772579227628,0.16135876698329035,0.0431257541960727,0.14799091466166656,0.03568827830982467,0.14444079422050146,0.05829085457271365,0.1169851060628855,0.03931507930245404,0.06841234272683362,0.03569670032240517,0.07785203518521229,0.04916831787433454,0.10550043144837343,0.12338729216786747,0.16721785859396365,0.2705735803426271,0.23024438639326944,0.27777777800000003,0.0,0.5699188228521488,0.3219774012147283,0.377358491,0.0,0.4454302772629637,0.5299803601447499,0.3503273787452391,0.45413349258927055,0.46808095735209754,0.6667879735566652,0.05156244142018723,0.8333333333333333,0.8333333333333333,0.8333333333333334
797,0.4588833009137615,0.49516994913932505,0.43049852070404665,0.4537616349665634,0.4491965719758852,0.3071051926013866,0.16131797978673434,0.27998518951992707,0.2133040660872596,0.46576917833644493,0.3175676452613541,0.328929759253452,0.43881784774652005,0.6407897340426132,0.6559645273598754,0.2075620602005417,0.41008266227146806,0.40914789306553323,0.5625283469514144,0.3569571567077154,0.42742735993401737,0.4618192906651515,0.21351807119383145,0.5336417842876463,0.38150774049731295,0.4061194676348111,0.43881784774652005,0.5051243593114719,0.5574276653300696,0.30190885084424224,0.4237350378941121,0.48912120220395916,0.5493573737247021,0.3387529499591643,0.39478713464625836,0.2168102781308221,0.43309709886666437,0.4936407908599753,0.29181582797640054,0.22190087346163906,0.24248769384910013,0.25424061906995343,0.47004133883483074,0.30003159264551216,0.3700141306029768,0.4280291165884245,0.5503420882282346,0.4516005614439078,0.32350704816237363,0.2835502610817068,0.33609963721260266,0.6399077572816085,0.1550745360070474,0.19758903285650764,0.48883202787389574,0.2679381363335245,0.3967670426756894,0.20910208172607495,0.19672184049789854,0.4280291165884245,0.5274833922492028,0.4509279275313903,0.4552514981569283,0.38144944166758477,0.3030544227080836,0.4351283224147712,0.0981255383645913,0.09097573807819358,0.09238006199593846,0.09154959566195024,0.15839891722544414,0.07680913290006443,0.024527431996311664,0.015408238907126975,0.1079942287693164,0.06057108562920131,0.09963482988796059,0.08330341871317862,0.1452836581405684,0.1344226546980718,0.13484188551841444,0.10932676806178686,0.12123398881472126,0.11022657685241886,0.09665633806085962,0.07778171699917276,0.10342439399769142,0.08584016604436158,0.11687663657759326,0.1182179470781128,0.21208839887588166,0.17588055660953106,0.4705238440037264,0.40187047936184694,0.480769231,0.0,0.5455355227999101,0.48036428588806046,0.538461538,0.0,0.49372994018848676,0.5632485063274372,0.4624941606019081,0.46075309673689324,0.4943303969859332,0.5710300069912749,0.09272028750570273,0.3333333333333333,0.3333333333333333,0.3333333333333333
798,0.5274420903060062,0.603417741059735,0.4802694061054254,0.7024439498418314,0.727559841295184,0.6859691670505637,0.6691652312481722,0.7039950079619043,0.7185719189851536,0.39645782055832884,0.6136899856957724,0.5327063384095602,0.6624161283916281,0.650809995856684,0.622635243256524,0.7279937352023038,0.5954254927632238,0.5850480463510092,0.3532947220859044,0.5990987133205459,0.539646128197642,0.6113357539353113,0.5195388182017391,0.4336315337259523,0.4894276535400932,0.42096418313422945,0.6624161283916281,0.47718643775003455,0.5030217049223837,0.6374071670818947,0.4964574956880556,0.49495379379648713,0.7262766332979707,0.5160197741644466,0.5710049960223769,0.5223871206779995,0.5061344968060689,0.5370412318416645,0.3538701008719417,0.12428449165184025,0.25594077340348154,0.2641065334311037,0.5377225553295197,0.3741198446652484,0.4462330562733655,0.6123019965025213,0.568003767599638,0.658566313274577,0.31734566230590433,0.49974602845915345,0.45851678737929763,0.45615445414837297,0.4558058850189074,0.5041782764842696,0.4834785257082834,0.23107510132823816,0.5739702717475929,0.28308550193486737,0.363137379423977,0.6123019965025213,0.487653472346581,0.5423516012162382,0.4204925372602275,0.4778338667390649,0.5945460388970389,0.5408156135723423,0.15019148103159224,0.09666022893212117,0.1221392803862997,0.09021255965854189,0.1932022679649944,0.12591173446436602,0.06727868852459017,0.037868710237131294,0.18947045315022396,0.10467566414168357,0.09173642686853295,0.03456348748702572,0.15843179250039116,0.1441292111917775,0.13573246832589056,0.11057265715650808,0.08313613684960798,0.05418060200668897,0.1584934538770304,0.09061784897025171,0.1497921899343379,0.10395003995619614,0.15848626457959766,0.11280114244029699,0.2530075001269597,0.20314374096886303,0.7383798015612529,0.6274971720254806,0.480769231,1.0,0.4705238440037264,0.40187047936184694,0.471698113,1.0,0.52446449688271,0.5864242868813024,0.6339279787787633,0.6128133463318168,0.6703946945757464,0.4230090068304049,0.1307930708856067,0.8333333333333333,0.8333333333333333,0.8333333333333334
799,0.5078124610164768,0.47398750348410223,0.5755636770348216,0.5313212887460481,0.5380922575159437,0.4783250589020038,0.6036926678923218,0.6910986203485974,0.5254097743743995,0.582928603013334,0.604784302124979,0.5889501873694263,0.570033939822799,0.5656334122814565,0.5641790888485352,0.4916587085477542,0.5020777288231064,0.5384708878997803,0.6781005961644162,0.6102037795915772,0.6019513550148227,0.6596259386275101,0.6417216633948889,0.5957642342167002,0.5270645196856799,0.5642530294009954,0.570033939822799,0.45955841642363393,0.4724684646323102,0.5483058864250228,0.4486950717108548,0.6872291449962648,0.45337736575178095,0.45413325536138527,0.5230214029818828,0.3463587342838048,0.27120547653475124,0.381272477768584,0.3248452027668501,0.40877605389409055,0.35058052723836775,0.37688386447092354,0.5318943345490237,0.5194714864733242,0.5500160037382417,0.5428561767591862,0.5850213314197936,0.5823510136003958,0.4897219116328071,0.5342674436657859,0.44038553943040915,0.6523412310756009,0.331780790226216,0.3241856485146848,0.41961988892372615,0.07986170887895433,0.47086094671511713,0.6503146582594287,0.47851985328542956,0.5428561767591862,0.4828164901277907,0.4728478389795592,0.5369166755066545,0.3668493786270993,0.603172869549923,0.4121395624575823,0.06893007597694535,0.16433780548906085,0.12839396060488112,0.15485089794164447,0.14615607198404218,0.229430431672147,0.021217197096594084,0.13812941444520394,0.08674646670450936,0.22314375065184128,0.08618806174802048,0.09086365907955113,0.1278929110025206,0.18149683473119319,0.1070124357368029,0.15132693393562957,0.10487218702206685,0.0790513833992095,0.06991479134804458,0.15995192196565192,0.06533630058719918,0.1508272412466333,0.10136137032775654,0.1503096544485277,0.13241858682303148,0.22426338286350722,0.48982849713626603,0.06721257280587567,0.444444444,1.0,0.7438577678943934,0.28612232850471614,0.41509434,1.0,0.4257704414924275,0.5429114306349775,0.37298536462093634,0.39054512215057974,0.5984343907470179,0.8354397812471522,0.11632871523300907,0.16666666666666666,0.16666666666666666,0.25
800,0.6102576335360462,0.6363785944424672,0.5559114597309884,0.5987370387021109,0.5427304069779105,0.66826981186199,0.7322468415004594,0.710389035704512,0.652669975578168,0.7790951020666033,0.6978057971926245,0.7266852260806413,0.6235111902614645,0.6474138086894141,0.5063755448267644,0.5783235935519991,0.5114425567122919,0.6510684114964198,0.7389821783437409,0.6013423535218081,0.5631504171160183,0.5864366121106619,0.5089559391578738,0.6559864173060617,0.6470702175699795,0.6628988452273256,0.6235111902614645,0.5039195329971524,0.48155954441873255,0.6010651383088084,0.6221174842478775,0.6494213308990023,0.3221561916877561,0.6104661963810591,0.6261311604941573,0.49850824543575634,0.3070627537060041,0.40007919860878116,0.44050888725349563,0.4868756931698165,0.43983096988664216,0.5439268594289807,0.6280547442760799,0.6328686661426468,0.6642219067794123,0.6529579552382024,0.6259534083292249,0.5856377438282685,0.4950499308859261,0.5259487424357676,0.57682133018474,0.5237485101724487,0.5209146121070231,0.47712237695793425,0.5071649419677358,0.16927936576778732,0.5695965537740516,0.5721085981356566,0.49447116628275967,0.6529579552382024,0.47036164542243286,0.46784508001341857,0.4755736461018425,0.47643968988720253,0.6312653937081514,0.4920390240217729,0.12286256967004684,0.18666699992918176,0.14900645761051812,0.17788639111054716,0.09784164323761901,0.20404058773792624,0.056692278719397374,0.12279423047414458,0.11617487395009198,0.23938120992476722,0.02661042360175844,0.13462656426888595,0.11009651850387332,0.2115235065394132,0.08467658249740573,0.17624540499429586,0.060132645541635964,0.07808340727595386,0.1298771369593229,0.17991147641360128,0.1266510587514102,0.16915768231109293,0.11798052225492879,0.14915871248175125,0.1702625155639142,0.22865643108308278,0.5699188228521488,0.3219774012147283,0.38888888899999996,1.0,0.0,0.2817249549366631,0.290909091,1.0,0.44671229118979844,0.5411055916856424,0.7849594114260745,0.5201262231390326,0.6418332145568145,0.3286655728146619,0.17331798894659434,0.8333333333333333,0.8333333333333333,0.8333333333333334
801,0.788940915235018,0.7593654393542746,0.8101103121662927,0.7060223730185606,0.686198099465354,0.5460516569578142,0.6259074008580241,0.6535651622223139,0.7400963106683072,0.4333291045272689,0.7586771291767214,0.6564312501946914,0.870154341374191,0.5463745746075087,0.7612541429386981,0.7979059838399396,0.5913515908243535,0.7851143464802078,0.5114036898095573,0.8474301847187082,0.7967402131912094,0.6651967559104539,0.5298500326791084,0.5339940741029561,0.5933150557303976,0.5581853760027763,0.870154341374191,0.4905435460846812,0.5214961208002695,0.6527567103390927,0.7198651475034512,0.7770744757913517,0.5023077507990159,0.7003632021110426,0.6649093353659185,0.5542533070688629,0.7161795147794201,0.7324361078938629,0.789745164886782,0.8947765962123707,0.9103736714900075,0.6862234722958476,0.40843279248400727,0.9279857693050837,0.8063579048255249,0.6785218239688091,0.6125326405957303,0.746819328788878,0.7667044165076535,0.5339887747503832,0.7694770272286302,0.6948984723079932,0.6269917860871962,0.5835607615835781,0.5737649532761858,0.6353395044137956,0.13012229435561806,0.5541617618666448,0.1953023806087745,0.6785218239688091,0.47801894494024016,0.49136519584569566,0.7216822300672107,0.3360480564184412,0.6024146373471005,0.2900453302559236,0.2389987752602572,0.09236613490819641,0.23179321211088874,0.13451115375926476,0.1939723440545809,0.13859153533551388,0.1080625,0.03337581241238691,0.2531098300970874,0.1198782293895014,0.09091079460269864,0.054887810332122075,0.2598833510074232,0.1380548915290185,0.216335403726708,0.08926774246913208,0.10271739130434784,0.09550478997789241,0.2891304347826087,0.09662180506535314,0.2508849557522123,0.09449057981883512,0.22254379972675398,0.10419417629134615,0.2678770723864383,0.1464402992475116,0.6700621978013931,0.0,0.33962264200000003,0.0,0.9067922484239925,0.7097239134042621,0.679245283,0.0,0.5861579062889583,0.6351330780950111,0.3816349746887002,0.14513804329786895,0.4859641750952345,0.9519738974094079,0.2292102375754998,0.6666666666666666,0.6666666666666666,1.0
802,0.26537267961987215,0.28346535471106904,0.5445911276859033,0.21769491222290765,0.2575625926338887,0.4229297090719819,0.3802819904260503,0.3987079253928127,0.2424245611245401,0.36318496064592365,0.19990995209865353,0.20394676381136045,0.17853499188804295,0.3472489043231127,0.25840171685986124,0.21916103463974834,0.08791099861585588,0.2699842170989273,0.45817230654887553,0.5503562777524107,0.5606577967583174,0.4498641917356748,0.2138921483242046,0.5414311056084515,0.4601454727919945,0.462140038512486,0.17853499188804295,0.4874621087311614,0.4471940181353726,0.262582285238256,0.4986513226722232,0.6409452330885507,0.6361766852823741,0.44835166431240314,0.4635431053240803,0.5066969458877452,0.4470373228542072,0.4722014097455013,0.4557687570862755,0.5406520688313864,0.5426012809605869,0.5284017762886721,0.3133365037303126,0.5064749712117161,0.4684284525170925,0.4644280740756477,0.4963868418485699,0.5956285959314453,0.38589849788823904,0.38233148818842594,0.4814738200221139,0.6468817432216342,0.4701053116894408,0.502076822909468,0.6698040036143666,0.5945878775416771,0.5026376941100623,0.3472918959409539,0.3650785644439214,0.4644280740756477,0.47755770083135257,0.4421304908548964,0.44637793407106446,0.5178979118587205,0.5669980588465561,0.40321452019931187,0.22643493412289056,0.15999898990536676,0.23668624506168323,0.2399103365408888,0.27890172165809707,0.13914726679241055,0.07129896907216494,0.037218045112781956,0.3290723555962271,0.14784734832778074,0.0,0.12241302029397672,0.2832425577505439,0.24728624372752026,0.22038840457742928,0.1790927469149919,0.25172568354997765,0.2129986553115196,0.29686947085328735,0.18434971336903444,0.2695469708809494,0.16738301408551268,0.23264850605358367,0.19119133765434296,0.28791982572848474,0.17736577316638064,0.7475728718492067,0.528544233243336,0.471698113,0.0,0.48349436266570767,0.9369568677395829,0.773584906,1.0,0.5330157598557245,0.5602266780090926,0.6320392545917496,0.29579368275187656,0.41575301898045,0.47765875773540184,0.29554415143764,0.3333333333333333,0.3333333333333333,1.0
803,0.4462696078167318,0.49381128857223705,0.5016444980554015,0.3671884599732767,0.33712052872693876,0.42608179554645803,0.43184899812811717,0.4560328894074808,0.5256774184498698,0.7709271256003964,0.522598786680966,0.5894812695109395,0.36075174589892,0.5932402322208329,0.6285355467031288,0.4186488473539306,0.5517177942023378,0.4396803361743457,0.5898192091020025,0.5165243742868554,0.49260081938247374,0.4865259746498779,0.3891192981790342,0.6179883285830902,0.6495205697792844,0.6247245921355099,0.36075174589892,0.4859290195257571,0.52951482618505,0.5760494119667178,0.4854922665927673,0.5417133412654919,0.5370797141544301,0.4906511558918412,0.5329775753432311,0.5776936187126216,0.32185029881908855,0.48431598217588073,0.37525012871590785,0.2628786206582582,0.30715575408102197,0.40599712529846743,0.5693283525978008,0.4444465733580665,0.5078095905954072,0.5447905573226142,0.5891326240769412,0.5416011239289185,0.43221695318759296,0.3627095507193006,0.4453457761143507,0.532619388440412,0.5137120558042798,0.5546302504699583,0.5163847921998592,0.27678179494194954,0.5346795021864852,0.4195578300515996,0.40792256215810685,0.5447905573226142,0.49408865642598226,0.4874920362347671,0.44981022645975266,0.5216322533574247,0.7642175247694996,0.5227875763531633,0.12859767299448868,0.3282199374738132,0.20120938551292428,0.19132138142486055,0.11349989557226396,0.2847733368508991,0.01979166666666667,0.31437673130193916,0.09393300200339039,0.306265664160401,0.09389055472263869,0.13442121044740787,0.25450689289501593,0.3798957414745772,0.18167701863354038,0.28587493578667167,0.19565217391304351,0.0,0.15255530129672004,0.32215825605202936,0.1409388226240862,0.29933196978594995,0.18486297516676042,0.24058168405825303,0.12179095705001095,0.4005889147592115,0.4817874714835768,0.298211474769641,0.44230769200000003,0.0,0.7045960972473877,0.46792090757818994,0.377358491,1.0,0.3567129323350927,0.569999014111708,0.38859568711809456,0.41514528359572556,0.5061658984461227,0.7032351510682362,0.1872736459601017,0.0,0.0,0.5
804,0.43265338659341845,0.49244233107206775,0.44980309717826866,0.5192194887707924,0.48899620678316347,0.401626133695122,0.45857357141668703,0.4054176092041869,0.42886049987953906,0.5270211232835897,0.469684676280769,0.46637286139152995,0.47475821472140134,0.44445771637749065,0.5729927880551915,0.5908203233534786,0.4987429343322982,0.4505742311460234,0.4139715717295638,0.36937809663877064,0.44811479591094233,0.5007378642252777,0.38627247834437944,0.5868342310351468,0.5389419210185146,0.5445322807607987,0.47475821472140134,0.48595668386774804,0.5171389084249897,0.6178203772849835,0.5438255066601794,0.4525710563424716,0.5546181785486339,0.41259452077588077,0.48601948937475603,0.4831681562563302,0.42771370895559435,0.4836940684790735,0.40628369963863004,0.37169090068597416,0.4312466525563864,0.45596975949441665,0.5922512782714104,0.4634556229957065,0.5291996705356,0.5297650708533918,0.46659764220718924,0.5908910095815456,0.5265376764760648,0.5288612394440761,0.4198188335539796,0.6115436632744141,0.48822847924374324,0.485126940751748,0.6825043694898107,0.4335760196490492,0.5573728546300664,0.40110127631403564,0.4034154019251372,0.5297650708533918,0.48270686346613995,0.49123639520888435,0.6046989207144181,0.4063645382408628,0.4920030297621106,0.5006246620142174,0.19816546878525151,0.5387823508557062,0.3404066099328295,0.36061025108869355,0.42636399315377455,0.24186522185906606,0.06933333333333334,0.11515631183221212,0.27587036631492434,0.3456321494134473,0.3594413319655962,0.31563165785528285,0.4179271083328683,0.428643188033711,0.3584364638303833,0.4205295848316442,0.28558352402746,0.21967963386727687,0.18983232298901334,0.5849559061651076,0.180953808144833,0.5381178995970108,0.24590448233418064,0.4033099706591883,0.17109334117456376,0.5757977275176387,0.132585058675586,0.1477692983587221,0.596153846,1.0,0.11508251754155674,0.38796761973621285,0.351851852,0.0,0.26328319051934646,0.5475719604271406,0.5087512705670146,0.3799008393112546,0.36499298853891804,0.4724087049141856,0.36110060175461867,0.16666666666666666,0.16666666666666666,0.5
