,FG_h,FGA_h,FG%_h,3P_h,3PA_h,3P%_h,FT_h,FTA_h,FT%_h,ORB_h,DRB_h,TRB_h,AST_h,STL_h,BLK_h,TOV_h,PF_h,PTS_h,+/-_h,TS%_h_x,eFG%_h,3PAr_h,FTr_h,ORB%_h,DRB%_h,TRB%_h,AST%_h_x,STL%_h,BLK%_h,TOV%_h,USG%_h,ORtg_h,DRtg_h,FG_a,FGA_a,FG%_a,3P_a,3PA_a,3P%_a,FT_a,FTA_a,FT%_a,ORB_a,DRB_a,TRB_a,AST_a,STL_a,BLK_a,TOV_a,PF_a,PTS_a,+/-_a,TS%_a_x,eFG%_a,3PAr_a,FTr_a,ORB%_a,DRB%_a,TRB%_a,AST%_a_x,STL%_a,BLK%_a,TOV%_a,USG%_a,ORtg_a,DRtg_a,OFFRTG_h,OFFRTG_a,DEFRTG_h,DEFRTG_a,AST%_h_y,AST%_a_y,AST/TO_h,AST/TO_a,AST RATIO_h,AST RATIO_a,OREB%_h,OREB%_a,DREB%_h,DREB%_a,REB%_h,REB%_a,TO RATIO_h,TO RATIO_a,EFG%_h,EFG%_a,TS%_h_y,TS%_a_y,PACE_h,PACE_a,PIE_h,PIE_a,weighted_ORPM_h,weighted_DRPM_h,Winpercent_h,btb_h,weighted_ORPM_a,weighted_DRPM_a,Winpercent_a,btb_a,Off_Adv_h,Def_Adv_h,ORPM_adv_h,DRPM_adv_h,Net_ORPM_adv_h,Net_ORPM_adv_a,Net_Off_adv_h,Previous_Win,Previous_Win_h,Previous_Win_Perc_h
760,0.08987396132475556,0.18094978902151299,0.1026046292534385,0.2717246933488651,0.25229134693201405,0.3954343604581488,0.118548747186627,0.07125437363211312,0.2292078543848851,0.23133710379045613,0.23901173829456107,0.20385059903089064,0.23252227479944065,0.2863460754934369,0.47765031984110395,0.2963373759196946,0.546143137924375,0.08356567557077288,0.31633064259733923,0.17701600849968596,0.14451862191575776,0.38844862571339556,0.30849094571486996,0.47338777101448987,0.6749561358914387,0.6288108621106139,0.23252227479944065,0.4779790813024808,0.6040101042370505,0.42586991138933916,0.3359810442403378,0.1885110781503761,0.5764219075518996,0.4225861049051891,0.5228954381937623,0.35166817133295514,0.4549786152695374,0.4739075054694719,0.5022695313595655,0.47666113731525506,0.44596849605995387,0.511022827314319,0.7453481948486204,0.4113119973165304,0.4818079040552122,0.4986585694695844,0.5188809171737705,0.3936832743358514,0.5060753428700656,0.355842104908544,0.45522251955841664,0.3180164249706404,0.41634079659670536,0.3853906864407408,0.5743098395503724,0.5168154122518835,0.6127712584096621,0.5375172863481236,0.5574015031254593,0.4986585694695844,0.5023603315710008,0.4318606026115839,0.5267160031591904,0.43444744530451573,0.33556933875867456,0.6063941725068034,0.27997923894985843,0.4520354776579994,0.284249175623206,0.6131174338363719,0.24185505319148942,0.42917821957406643,0.14862327909887355,0.043623188405797104,0.22832402629532764,0.3941008864499787,0.25517460684551346,0.7116431235858866,0.16921605946780044,0.34398777173913053,0.2019834055340654,0.544963854455277,0.14511303191489364,0.7301273605621432,0.2409020500770795,0.4191505590776351,0.23501695270187628,0.4598963950815612,0.3050409683305574,0.44358462604122256,0.2701845083107381,0.4346911967559731,0.4389552851051196,0.3514275482487833,0.408163265,0.0,0.5408692366382283,0.44831504687564283,0.326923077,0.0,0.3936788637893453,0.24037731178305505,0.44904302423344566,0.45155625068657024,0.49835274237207544,0.5893757957582767,0.5628127535457039,0.3333333333333333,0.3333333333333333,1.0
761,1.0,0.9999999999999999,0.9263396067950074,0.5413857965910847,0.665464180601552,0.5124899842388292,0.9214024886159031,0.8476296486906307,0.956707387248541,0.819762845057856,0.9546306695645383,1.0,0.9316765299467797,0.8172331066571235,0.6393659234049771,0.7563872754980303,0.8586872486265165,0.9984879952169254,0.6791462752482509,0.8833436212195883,0.8754598713402444,0.5669177829573305,0.7224265442016724,0.1465901303132589,0.3853640894694541,0.3169739942850761,0.9316765299467797,0.5192084468165938,0.5544353792518734,0.4630662334240269,0.5765747255551963,0.6801780407735795,0.41285977579524147,0.5625397015484419,0.580573799464914,0.58270030092918,0.292271713629908,0.3149509579826767,0.3220849036662031,0.4203504546712012,0.4303264523820102,0.5436085876219072,0.5941947944427655,0.4893133506703088,0.484265032544106,0.45481159539761834,0.4600009633049088,0.34974267487750077,0.39006183535437844,0.4900860196203669,0.5326926552530572,0.5237836445386543,0.4637789838598584,0.5292501695878534,0.27836732557259025,0.5911077972157446,0.5127725376340497,0.7925061595295917,0.7066771132704097,0.45481159539761834,0.48617592434885093,0.4130759951642068,0.1441428210073435,0.5958810031189228,0.4633829912971194,0.5617269857181678,0.11740723307906775,0.017603261728751526,0.07967765500426584,0.0,0.10912500000000001,0.013083930994378757,0.029394117647058814,0.0011597938144329897,0.12204598006644518,0.00889389736477115,0.11703260869565218,0.05423789638522772,0.07773960639951683,0.052473421391752595,0.09516730402417246,0.03896148820047661,0.10912500000000003,0.04451733833177133,0.12205625171967406,0.009117271567236785,0.11694909772020318,0.014360982053558364,0.09541324179102273,0.010682903002640486,0.155008448618876,0.2920693573862209,0.6103463390661982,0.41537785906361535,0.529411765,0.0,0.6021305703568169,0.6279289514146746,0.5625,0.0,0.5652883899228767,0.6047795444015713,0.5041078843546907,0.39372445382447036,0.484798675946194,0.5845663574131237,0.07395107479303246,0.8333333333333333,0.8333333333333333,0.8333333333333334
762,0.45441961019401855,0.5034655015328677,0.5376611037409516,0.42961417395913004,0.48287260945189586,0.40673443703101286,0.25759236976635147,0.29625636675381006,0.24921778830974423,0.529568717804885,0.30611039822905123,0.38087117028405937,0.37926343715923866,0.7722780832345815,0.2772424915956465,0.30848712584595817,0.44894080874546416,0.4124335195025126,0.6291079160444122,0.4727711923499106,0.5616598822964352,0.639223663517292,0.6213602173929074,0.37247747720127444,0.27407381067421205,0.30192537357388505,0.37926343715923866,0.5314113323657201,0.46952351757191957,0.6115755443195752,0.5669788021627479,0.47350515965197015,0.47277870459520144,0.54932033013777,0.564974445193485,0.656590109862563,0.7550009859600391,0.7195065088673716,0.7347152702721351,0.5550854167307786,0.49417937159840053,0.8241982434030711,0.46645324926429493,0.3905643908327635,0.36689720447147933,0.6384027838797501,0.5386103725224729,0.6138529032603909,0.4551142662945322,0.42057110228212136,0.620510669787092,0.6035553264540607,0.8549484379943035,0.7248399052776835,0.6479132942198996,0.607539370498551,0.39641808350471924,0.5681311111455141,0.474506604702269,0.6384027838797501,0.4882750191064581,0.5998281237088248,0.5625602006796399,0.4754597128600462,0.7858312554136966,0.5779466688524154,0.05393847004409142,0.35116406843625664,0.13850299498452,0.2618107007828567,0.07816115702479337,0.3282703311989654,0.004953208556149731,0.0884873949579832,0.04175519617802916,0.3056298733085465,0.15504794735896515,0.4971122511144851,0.06035949272581673,0.22343674969988003,0.09209971995697931,0.3582820167808842,0.21982825413223142,0.16329258976317806,0.046229061698911694,0.28346569372733144,0.04865189986559715,0.3046558351279269,0.1133453300799937,0.2609254386652684,0.01392921315898112,0.5309648220661601,0.6687281133467835,0.4528854429230382,0.58,0.0,0.45199679607291354,0.6472928760977078,0.470588235,1.0,0.2839355965568836,0.4232916936827277,0.608365658636935,0.40279628341266516,0.5022161068287921,0.49191574396884874,0.1902995752044247,0.6666666666666666,0.6666666666666666,0.8
763,0.30842400456303865,0.3830513578916373,0.33961076212432634,0.5224754102984661,0.5194645420199745,0.5901821245654103,0.24212568242499152,0.2256752293100989,0.3458261411477398,0.3716183157698432,0.22190465109033708,0.2498262824477756,0.38625375909028026,0.3372658725884892,0.39457492496197366,0.47705334454841847,0.4318280014976324,0.31457191809483825,0.527493256190917,0.3853972211500365,0.3820827415625502,0.627341302252036,0.44535907407076497,0.2541635236391679,0.4581304082284873,0.3959460376928349,0.38625375909028026,0.49853152357237956,0.5246560980062277,0.840694421529881,0.6207773503994394,0.3575816180039108,0.46780153337091346,0.4217872539097495,0.31730225322447975,0.6082444810783262,0.4342796042533304,0.4180031867076036,0.5212564103993278,0.33956651054514964,0.27491277775200496,0.4244640589608381,0.23086930765257863,0.28472117246955664,0.2057694022468807,0.3246540819972574,0.38393447608356707,0.3915273800953115,0.3418787689761116,0.3693717823120998,0.41841627839975154,0.5733911513886515,0.630985518232801,0.6188970793262838,0.5296075737867506,0.4944485635554863,0.3845300707808367,0.2518043867129488,0.3572103806183411,0.3246540819972574,0.4812507166045657,0.3922503680643168,0.5748228554426175,0.5912470921121513,0.5206857204087791,0.5561149091723867,0.3771996354300432,0.5126825135836519,0.5758627483387477,0.3111831412532605,0.47245833333333337,0.5302288274536409,0.05441008018327604,0.45138888888888873,0.29368770764119595,0.6148686719833563,0.4889039855072464,0.12473650890053843,0.3823633146479796,0.4054640997023809,0.39655440096475314,0.44613985189740435,0.5312500000000001,0.0,0.36391492761543665,0.48707544585071705,0.3639490219185781,0.4933787458795067,0.58159768064133,0.41192497144031626,0.19953845698097022,0.6569260769926204,0.6136246498272279,0.2592369920254081,0.480769231,0.0,0.6269901161844229,1.0,0.56,0.0,0.42892869872703887,0.7757770386963364,0.4933172668214025,0.12961849601270403,0.29030475936286804,0.6805244230201162,0.4453386802610238,0.16666666666666666,0.16666666666666666,0.5
764,0.22475650154059082,0.30242753202728634,0.2051303419428014,0.2879402715016214,0.3125160123730821,0.3699159857627592,0.36117647655396407,0.3679451464674731,0.3531041168067691,0.29624517202868095,0.2935201266970312,0.2729535556719882,0.3075228447229627,0.3237825919135028,0.36367799872678797,0.43104841394053406,0.342419431910747,0.24616287909201842,0.4493523991768312,0.2557346920373791,0.23979457833137693,0.4539474122489395,0.5572140851520504,0.3558263293733551,0.4791518907731394,0.45028589724074886,0.3075228447229627,0.470078114668192,0.42716539841989676,0.6347446409035609,0.6624971113231752,0.21925719445284003,0.5756889790601682,0.3273414656577387,0.33501309787640765,0.36674357493923826,0.4126419347238732,0.35090833767546337,0.5063647566632129,0.4425935661781065,0.46340211294994366,0.5272171276098415,0.335818167649438,0.2360893650333085,0.20807179253610913,0.37875695052270963,0.37954404712600665,0.4173517801097599,0.4289324550983862,0.2647708436191756,0.36314209848757983,0.41359129868314276,0.3567999349492977,0.3962185465729182,0.4005217920853562,0.7041252346476644,0.11275059482072497,0.5667019858042958,0.3823396589932291,0.37875695052270963,0.49857730798750327,0.04807247293380651,0.5003684390289596,0.3207775230107732,0.3217034047041397,0.8235815214790272,0.6634051968024098,0.590553860686476,0.8243396470587084,0.46668983082830207,0.4357421875000001,0.4174806929127432,0.08367800245098037,0.15773684210526312,0.42248172757475083,0.5831046061756331,0.431005859375,0.0,0.736118294277939,0.46345982142857156,0.5680526514016362,0.45974446840446503,0.65361328125,0.22727272727272732,0.6815506056405057,0.6988849536601276,0.6921466195795829,0.6599602942120223,0.8516164356991592,0.4575554499611911,0.45351485129638874,0.5674530290573058,0.6711172494871621,0.6715808299819,0.62745098,0.0,0.7470557822144872,0.687147273760287,0.557692308,1.0,0.6023932879347877,0.8617006130306375,0.4620307336363375,0.49221677811080655,0.4823470518651377,0.5167756742032076,0.7396681821779545,0.0,0.0,0.0
765,0.47731692407009135,0.4363282210972296,0.6009300172423974,0.3730283795772986,0.2768712842711037,0.4699440034087867,0.4366263090583091,0.3448215370491591,0.4616637788876621,0.5903256575337419,0.5490717788760717,0.5926211137326021,0.46031545645762484,0.45751717521945173,0.4599688071466342,0.4122818087860201,0.567580136865993,0.4651140423358364,0.5183307378986722,0.6200644672339306,0.5944599807692569,0.3903363299087042,0.2854046979768387,0.45337340416986593,0.7152426156201095,0.6169963626479705,0.46031545645762484,0.6026534704111008,0.4725325723705555,0.41401704021299135,0.507346044401713,0.6233923077147978,0.284237818697114,0.44961204370350455,0.4237879277246183,0.6059958354795192,0.2752145371953225,0.45116019012677194,0.21057842087317158,0.4256478476724562,0.3830046022678963,0.3160224855133711,0.5068732277278327,0.449737060979025,0.42429154804887276,0.44858515771144225,0.5799086216601014,0.7155909650034191,0.41581345993776386,0.43106432709339504,0.43930771506127275,0.5526146486750797,0.5436029301737965,0.5878665852782897,0.5921750760851587,0.4478649716428082,0.7534885261388711,0.5696498126274604,0.6449551280838624,0.44858515771144225,0.5104576524606507,0.8844966675824952,0.4919878333373669,0.3717253700439391,0.5796207240051767,0.4145105747664144,0.13506817089549,0.20875445371695386,0.21432725519500892,0.15572585028587208,0.19755497382198947,0.16056390896476186,0.06826814495431678,0.024761904761904756,0.16683237376284984,0.21995464852607705,0.05750151756582442,0.09190424099003565,0.16448570342144975,0.2692743764172336,0.07183902711661617,0.3156532656878571,0.09522251308900523,0.2030890919779809,0.12873875723645892,0.24311370290943096,0.12423928556211192,0.23620830897465134,0.20292570814538402,0.185929423956326,0.11647700343928619,0.4112680625095738,0.2026875553399195,0.0,0.333333333,0.0,0.9773742694486418,0.9619037503127503,0.734693878,1.0,0.4469818294207756,0.5872419860958703,0.11265664294563882,0.019048124843624836,0.11596411140723101,0.9890765396515833,0.18168582137663747,0.3333333333333333,0.3333333333333333,0.5
766,0.4287005827389405,0.4168573452085003,0.652719281653286,0.26183308331308974,0.26944959347887676,0.3844590810916684,0.33620729246293435,0.2984580080853313,0.49414584835474573,0.46232519154127827,0.3244298970545204,0.36658632832653165,0.46010257315549125,0.42692079200111166,0.5151004830484913,0.4168888625047876,0.4090020922465971,0.3871781565315611,0.560648494856342,0.6267717242600321,0.6100641523472305,0.340334444777934,0.6159193465899353,0.45860120124591147,0.4653495174411173,0.48277313263421473,0.46010257315549125,0.5199463109253664,0.6329791281258277,0.48343169840748956,0.5535009541058317,0.5907912695480793,0.3497022976008576,0.5221407367438405,0.5384578625578338,0.5784557036885494,0.5432943155744762,0.5501127831216265,0.613353660506841,0.3212036609730068,0.38073731377163456,0.23678841478394153,0.53095879368988,0.45778054993894435,0.438750066067171,0.4731974118416413,0.6084828317745428,0.5124366220622034,0.5252542789671776,0.4259435753536862,0.5114798157893485,0.44191839385592063,0.566752768602856,0.6052139703962763,0.7623005392626009,0.5114235466996525,0.35702748067252676,0.739231534229259,0.573821019564893,0.4731974118416413,0.5126395746341857,0.6902129560625685,0.5708660586692126,0.445327357928081,0.4897963002783558,0.49352903448104923,0.19107502212600405,0.11034175161586127,0.17036167815844433,0.1352329638407145,0.15314000865051905,0.12148312055028476,0.06671076735192344,0.017229729729729734,0.14864955339180813,0.10344110797690892,0.14317149653979241,0.22027331560559413,0.13498907445738767,0.1582750663610039,0.143198491340243,0.19654605023964705,0.10855860726643599,0.16533579033579035,0.16275488517711983,0.09560232812172215,0.173647763182192,0.1007202583835997,0.21027571256985536,0.11479658375190072,0.2495885654152703,0.31426875648854924,0.4881264438230051,0.3124747119219138,0.529411765,0.0,0.0,0.6308362100126534,0.34,0.0,0.5596093590624311,0.5657391741622111,0.7440632219115025,0.34081925095463017,0.42544481553717217,0.34919466223676887,0.20806805951082685,0.8333333333333333,0.8333333333333333,0.8333333333333334
767,0.4538528532609561,0.48654478753349883,0.5169883221872289,0.32721835718774545,0.3826436342319581,0.49712380426609526,0.27701632071825966,0.23276951612215696,0.3825233987500304,0.4089784304670923,0.4503356724373256,0.4405886282696882,0.403968846466161,0.4471406637510171,0.36200976372968624,0.4197660633131055,0.48718702637385436,0.4011613365349737,0.510178194866094,0.5247726415449223,0.5144241696815743,0.5273574753304057,0.4157554083623815,0.3712218169735839,0.6016691033369724,0.5123602089573958,0.403968846466161,0.5012613163278203,0.5043511753550304,0.38173102807634596,0.4493108544089715,0.4533125945006615,0.5300385422855391,0.4788178167393669,0.47735706650786364,0.2634545364014837,0.3626945776422217,0.2165245314171294,0.3881772998684905,0.12835459785066738,0.11312546825034264,0.20106548290007475,0.5958046209297485,0.40919317989582354,0.4267253878873378,0.4767123485904834,0.3692042244102275,0.5449972936264469,0.30912149087710084,0.4091884059385833,0.40363689164994204,0.6026921296054675,0.24978523889346965,0.27728279533357886,0.19594211425202296,0.293842860139836,0.6714055401638777,0.7676736210644628,0.7151387006011178,0.4767123485904834,0.47881293216050974,0.7135481249902451,0.3723314611221697,0.47887735321116165,0.31563599509204443,0.3395067761919822,0.09009484430682438,0.11199020736431861,0.15654986490934247,0.052575166243653354,0.16180183946488297,0.18332041093235127,0.011363368089710798,0.02821,0.10320914676829743,0.2033165742024965,0.09296068416460665,0.07895409794143972,0.14437300371787742,0.14340334821428574,0.11635853327420335,0.15211007763855797,0.26003867056856184,0.12474747474747479,0.09928062725101815,0.13407859172317782,0.11322754932105322,0.12512050644546255,0.1751828653939692,0.09538777112251065,0.10885276742241437,0.3646847759813301,0.13807772751393965,0.3235067203162573,0.22,1.0,0.35316689501213794,0.6993955438762376,0.56,0.0,0.4782443050752586,0.6273563161763414,0.39245541625090086,0.3120555882200099,0.22371334222800637,0.5137680017864832,0.0871864693510476,0.6666666666666666,0.6666666666666666,0.6666666666666666
768,0.37857207290440464,0.5232338873694933,0.2762630067289082,0.4065033902103139,0.3689962669086086,0.4220077482862161,0.4876454439245506,0.4608813840924812,0.5561159283797965,0.49824198069229514,0.406096721884818,0.44428797137590703,0.33312029138763555,0.4602694738496696,0.3871705421518981,0.42779424749725403,0.4781595462051924,0.4096714006759911,0.33303608469153134,0.3915231584732454,0.2984651738910156,0.5248014565391278,0.6131017022697063,0.43709597198442374,0.5908845130002007,0.5334830769348123,0.33312029138763555,0.48084403641545775,0.5561112071042463,0.48447593251345533,0.5936014757483186,0.40483818288574774,0.578758178421154,0.4609886404542253,0.6130925445975536,0.348826781229409,0.46803102239556815,0.4667174347001519,0.45705905843591277,0.5578263937308732,0.4860342606363038,0.6880221235872652,0.47319598041856425,0.44271974824879334,0.40714297865688215,0.5971542543916035,0.6207857735398046,0.5197582322786991,0.32809466690217015,0.5858697632097483,0.5081066096567124,0.37762453886393427,0.4496913283589812,0.3750765058477713,0.491690414061834,0.5506520509172698,0.42390281810843505,0.5888661758540332,0.5049534197746305,0.5971542543916035,0.5306522297459714,0.5554712230196646,0.34792727772755855,0.39097745710752596,0.5743196953436697,0.6678868973815348,0.027214461382786582,0.04144088627513996,0.01566418148265909,0.008718271579729372,0.03113721056439943,0.05104640749943647,0.0065708265940240046,0.009049773755656108,0.03906844046136612,0.06300638253807869,0.0,0.022946979387783555,0.025414132904605057,0.043178329023917265,0.019289534367047233,0.03390795582174402,0.05132507235890014,0.04342063165592578,0.03812691275022727,0.0528251586570887,0.03462109491653893,0.04771165466015537,0.022918645514109492,0.005070536292003568,0.08719346993389654,0.28507044193730957,0.5723323694246346,0.17914924301729634,0.352941176,1.0,0.32632612233645575,0.15368365035998394,0.14285714300000002,1.0,0.47713145190195044,0.5388856599800802,0.6230031235440895,0.5127327963286562,0.7166950029941437,0.5784298392108145,0.016580668658688374,0.6666666666666666,0.6666666666666666,0.6666666666666666
769,0.4631486204395322,0.47881499883291384,0.5667062588537695,0.43821543701751664,0.48696931342958893,0.4684975124086069,0.20588390640212878,0.23322020965256673,0.178608257192286,0.49839783879928656,0.31680092188818654,0.3759339089563477,0.3262183387207553,0.7048258680982692,0.38207333177869257,0.3520574136323921,0.315063059336005,0.40740810207812134,0.6504267643320193,0.4782801886077497,0.5986875661785622,0.6863816264795661,0.45133210932554485,0.3778948000250215,0.2880108692451417,0.3164679182813668,0.3262183387207553,0.5110930930831709,0.5154794190783186,0.8271733673528869,0.5734376553368083,0.4591468338389573,0.4047072978962758,0.45954450931462965,0.4848029910338709,0.7189321650570162,0.3885601261488435,0.3606370304483787,0.5201826504796387,0.41443729200791596,0.40013531370368827,0.46097037670734897,0.7105945434832872,0.3331540931830966,0.41267129570096256,0.5542799042348112,0.53128141115884,0.413814906575184,0.4875402655726934,0.39949563069592964,0.46086812008502376,0.530915923157249,0.6842210671721508,0.6946718298410574,0.47443026827675977,0.7044552595447089,0.5694684565305286,0.5178911124932974,0.5256545654534777,0.5542799042348112,0.5478407909647898,0.5805738648771479,0.5135430852848231,0.5470701669221432,0.6624568955994983,0.4245860864129172,0.09458201535353719,0.42459541248917926,0.25826170888678823,0.3586311240559076,0.16891352848101268,0.47744277147984426,0.009726358897989573,0.12193548387096777,0.10742243155725642,0.5208471656749137,0.1835099064391855,0.26043097368128,0.17750161080844373,0.28183971774193556,0.16674507988006732,0.3322176458481598,0.37986550632911387,0.1950146627565983,0.13601995362503097,0.43309201981457274,0.12550869625874875,0.4183907609683918,0.18470671563778118,0.34223760738887815,0.05721463237324288,0.5234581502428358,0.6687281133467835,0.4528854429230382,0.588235294,1.0,0.4881264438230051,0.3124747119219138,0.519230769,1.0,0.26538709788038284,0.4450855354256523,0.5903008347618892,0.5702053655005622,0.6786323772593812,0.5093587508898652,0.27790804287829846,0.16666666666666666,0.16666666666666666,0.3333333333333333
770,0.48501636408819965,0.540838774573361,0.4564229195608799,0.39070145368659903,0.4636344370354656,0.4788636296968773,0.6262315185188301,0.5670649533520968,0.34888509794578815,0.6539044083073136,0.5928640761684288,0.6529533701997015,0.6423962341742344,0.4153291599560301,0.06291283304757411,0.6087540825137581,0.4150542838150436,0.520507329743171,0.3603387551079186,0.5056267151750758,0.47190224415462184,0.6022534119586025,0.5448785256461033,0.4884833083615023,0.48959537224710153,0.5120074971406271,0.6423962341742344,0.4723465677359052,0.1401908532489511,0.5239962453684208,0.30906612255847266,0.4557552493987587,0.5070307179759217,0.6069907962510706,0.5378718077778367,0.5481376104015133,0.29282471817994365,0.09423936150814083,0.44329724977341894,0.742420902627811,0.6591761281414449,0.8010817473843703,0.4759918540957785,0.7100800046781892,0.6020768139578846,0.5729935033489633,0.24905188205675433,0.567186664327984,0.8782997909781229,0.5570595229713462,0.6470779809356723,0.49847379011970516,0.6896493632749842,0.529914709434211,0.19463312472995703,0.6578306978671198,0.5461365895629974,0.4163868193997116,0.46361840334179505,0.5729935033489633,0.4753132612518655,0.5500768381097116,0.6332767820810015,0.49378837126190056,0.5287403912619977,0.5530829264653792,0.261842851354138,0.434938708160161,0.3201902822165113,0.42218437603207176,0.22476396276595748,0.33688699360341157,0.03200354609929077,0.06463917525773195,0.21214250371103416,0.3871359223300972,0.2760886428461302,0.5027766903011585,0.1919425278799442,0.2544205633284242,0.21883349726644388,0.3877315704512262,0.2741023936170213,0.36273386788850714,0.2716283379517824,0.4216035288189675,0.27161579181584816,0.42961270185125444,0.26970260961864845,0.3165579041916101,0.2278598816870724,0.45621791694184877,0.6683824010096733,0.5762219153286142,0.607843137,0.0,0.0697262202566129,0.4580150287265767,0.254901961,0.0,0.3911067854354447,0.44425761488842685,0.7993280903765302,0.5591034433010188,0.6017833764287549,0.24104221629114692,0.433166636159841,0.3333333333333333,0.3333333333333333,0.5
771,0.6427668070892352,0.5402709287785865,0.7415313510243655,0.39909172272920723,0.29586828600659065,0.4655253742761455,0.26226759658688703,0.25555534429732696,0.36202087087028223,0.4716711567497061,0.55088058096396,0.5440323649960458,0.6983256447355878,0.5691069859035653,0.6343012687835525,0.4087927187200315,0.5586760588718919,0.5485558684461517,0.7734018000604646,0.6191989845129361,0.7009869376845661,0.35768826704462,0.4867254157448257,0.42624656446865594,0.6744962094292777,0.592041661374211,0.6983256447355878,0.4774056611262472,0.5813772254271639,0.48474668034883245,0.4840885619835874,0.5249094523908877,0.3063015491467456,0.540253087849,0.5900892410472275,0.517525667246267,0.22806636943331055,0.310952498266801,0.2756217920645512,0.41420802042244975,0.4481431370677874,0.4613126022398507,0.7400606120165828,0.4872216841666406,0.5349765689061675,0.44652569688782395,0.6212440690708716,0.41169800738913753,0.3049841832652864,0.4976146930706909,0.5038465038506625,0.4920683348609933,0.39920706338826917,0.464951390913403,0.2524422091487494,0.6232640298806454,0.5691691245883191,0.9047313966830621,0.7825435226427309,0.44652569688782395,0.5096794614697658,0.5355753275986962,0.11913172609474237,0.503869495030774,0.40080031410464345,0.5068991436502265,0.11422208896154787,0.5914139253179922,0.2788628188813012,0.4478406971607805,0.1375886524822695,0.32384131971720354,0.05284383256848837,0.07456140350877193,0.10421997596663603,0.39723337469888303,0.09596310001027855,0.6031837360951285,0.16752366288391746,0.6321875000000002,0.10045491630214749,0.8222420915074986,0.12898936170212766,0.2861952861952862,0.1218532343034331,0.6197138908710961,0.10432295006340278,0.6123722793703107,0.3092069908332805,0.4822956955214172,0.0177379653025354,0.722148242165239,0.284751680186067,0.6155392865786712,0.470588235,1.0,0.6021305703568169,0.6279289514146746,0.551020408,1.0,0.1654988025693096,0.3837504697582217,0.34131055491462503,0.4938051675819982,0.33076040658617867,0.4769405847080151,0.3462468313408189,0.16666666666666666,0.16666666666666666,0.5
772,0.545792062065192,0.5756216466708785,0.564303904540753,0.4876851553684139,0.5665867413389614,0.5192844549565612,0.5783524719211419,0.5533494839172363,0.5122777963809666,0.746089601100127,0.634322138106528,0.7235455096981888,0.6356319293245297,0.4992592031039787,0.629910460186499,0.5420389852742635,0.5843194987309799,0.5685373598735061,0.6383929285626402,0.585608803991742,0.5835042884870971,0.7262653483365606,0.5445458103899905,0.6223271442920615,0.5473028603005241,0.5896733709292373,0.6356319293245297,0.4849288388847042,0.7047065397882043,0.3906706901833753,0.3627173807155536,0.6533997744841811,0.3276074053679523,0.56798716943394,0.7144240044792933,0.6060377126344129,0.47040691096436854,0.6377172361726384,0.5313459654629937,0.6833572282093393,0.6042554971211523,0.630987293700264,0.6566309564428926,0.5118453186279824,0.5229647541171446,0.4546652361219539,0.5140549517725673,0.41634896980498515,0.8588085061363315,0.6304018273586484,0.6262398009800394,0.08108974435146454,0.560319602997922,0.6145054468049249,0.541004292753805,0.6527290524415011,0.2958129394279111,0.44331079581434013,0.3746054466610052,0.4546652361219539,0.5365223314723584,0.5093667820927894,0.5329031777694789,0.3509177875260987,0.4381178578953995,0.8383443815737489,0.04809973865345655,0.037705928651907326,0.04491009715800465,0.035911071130474814,0.02352156007751938,0.042780358412021526,0.0046929624563003475,0.009112103174603176,0.03044599397357645,0.04294320883693282,0.046070249304853386,0.055175683142455294,0.012254124497250198,0.05206672512755103,0.026713217323479446,0.03865776074439309,0.057276526162790706,0.02617945326278661,0.05698170449236438,0.0324042861402605,0.055754849670326845,0.031295731573573765,0.035003237973334475,0.0175874625366332,0.08746669525674869,0.26898497031005497,1.0,0.40098611302583564,0.5,1.0,0.22579157111812354,0.059549138743080876,0.346938776,1.0,0.49630955690320444,0.5410246584652734,0.8871042144409382,0.6707184871413774,0.9686234556889446,0.41061228785196335,0.047771205180212925,0.8333333333333333,0.8333333333333333,0.8333333333333334
